,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2015,364.042
1,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2016,364.32263
2,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2017,364.70523
3,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2018,365.00363
4,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2019,365.65512
5,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2020,364.88074
6,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2021,365.44617
7,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2022,365.5448
8,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2023,365.2709
9,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2024,365.66785
10,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2025,366.10425
11,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2026,366.1416
12,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2027,366.07645
13,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2028,366.24292
14,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2029,366.39304
15,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2030,366.69003
16,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2031,366.81042
17,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2032,367.2086
18,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2033,366.94156
19,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2034,367.41617
20,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2035,366.9182
21,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2036,366.92294
22,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2037,367.69165
23,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2038,367.4598
24,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2039,367.45505
25,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2040,367.01834
26,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2041,366.3231
27,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2042,366.96097
28,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2043,367.3948
29,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2044,367.44116
30,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2045,367.7792
31,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2046,367.8525
32,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2047,368.1349
33,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2048,367.704
34,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2049,367.76358
35,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2050,368.1593
36,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2051,367.946
37,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2052,366.8041
38,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2053,367.39603
39,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2054,367.8054
40,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2055,366.9874
41,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2056,367.43564
42,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2057,367.79663
43,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2058,367.6129
44,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2059,367.7863
45,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2060,367.77945
46,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2061,367.40805
47,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2062,367.6034
48,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2063,367.4426
49,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2064,367.30508
50,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2065,367.52246
51,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2066,367.6071
52,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2067,367.62598
53,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2068,367.83337
54,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2069,367.3983
55,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2070,367.21194
56,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2071,367.3021
57,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2072,367.94604
58,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2073,368.76636
59,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2074,368.1069
60,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2075,367.62888
61,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2076,366.93344
62,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2077,366.80307
63,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2078,366.923
64,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2079,367.5527
65,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2080,366.85007
66,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2081,366.81357
67,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2082,366.93604
68,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2083,367.1226
69,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2084,367.31906
70,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2085,367.09692
71,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2086,367.12656
72,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2087,367.61032
73,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2088,367.05728
74,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2089,367.09708
75,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2090,366.50732
76,rlds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2091,366.59293
