,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1850,364.05176
1,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1851,364.99756
2,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1852,365.13528
3,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1853,365.19067
4,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1854,364.34952
5,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1855,365.55515
6,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1856,365.82434
7,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1857,363.969
8,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1858,364.0503
9,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1859,361.83975
10,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1860,361.7847
11,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1861,364.21863
12,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1862,364.14407
13,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1863,361.70505
14,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1864,361.96912
15,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1865,362.60074
16,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1866,361.38586
17,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1867,363.4529
18,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1868,362.89346
19,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1869,360.29538
20,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1870,361.76334
21,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1871,363.509
22,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1872,363.27173
23,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1873,360.53842
24,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1874,359.98752
25,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1875,362.94766
26,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1876,364.09335
27,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1877,362.15762
28,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1878,362.82495
29,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1879,361.64938
30,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1880,362.9233
31,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1881,362.8436
32,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1882,364.20383
33,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1883,363.96194
34,rlds,historical,W m-2,mon,r1i1p1f2,CAMS-CSM1-0,1884,361.0507
