,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1850,370.83633
1,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1851,370.54712
2,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1852,371.642
3,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1853,370.2869
4,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1854,371.54294
5,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1855,373.08426
6,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1856,371.93213
7,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1857,371.70175
8,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1858,371.74402
9,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1859,371.52768
10,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1860,372.1036
11,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1861,373.01584
12,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1862,372.28064
13,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1863,371.76462
14,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1864,371.36832
15,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1865,371.41214
16,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1866,371.44104
17,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1867,371.5884
18,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1868,372.38828
19,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1869,372.91275
20,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1870,371.18655
21,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1871,371.2808
22,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1872,371.4015
23,rlds,historical,W m-2,mon,r2i1p1f1,CESM2-WACCM-FV2,1873,372.12244
