,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2015,378.79294
1,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2016,379.85287
2,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2017,378.9747
3,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2018,376.94455
4,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2019,379.8401
5,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2020,380.66397
6,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2021,379.8409
7,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2022,380.6456
8,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2023,380.32263
9,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2024,381.2795
10,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2025,380.66943
11,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2026,379.79904
12,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2027,380.8799
13,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2028,381.60965
14,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2029,381.49292
15,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2030,380.68954
16,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2031,381.81168
17,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2032,384.01944
18,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2033,384.46252
19,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2034,383.94162
20,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2035,384.82272
21,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2036,384.32715
22,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2037,382.55612
23,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2038,383.83496
24,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2039,384.1829
25,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2040,384.4652
26,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2041,385.30212
27,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2042,386.1526
28,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2043,384.0726
29,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2044,385.53796
30,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2045,387.38077
31,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2046,387.0123
32,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2047,387.67142
33,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2048,387.63867
34,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2049,388.80453
35,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2050,390.3035
36,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2051,388.7725
37,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2052,389.7926
38,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2053,390.39157
39,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2054,390.39462
40,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2055,390.1649
41,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2056,390.95157
42,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2057,391.3839
43,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2058,391.55984
44,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2059,391.63437
45,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2060,392.22385
46,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2061,393.26843
47,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2062,392.91898
48,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2063,393.96152
49,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2064,392.71536
50,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2065,394.22775
51,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2066,394.7664
52,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2067,395.354
53,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2068,395.1711
54,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2069,394.20102
55,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2070,396.34213
56,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2071,397.12476
57,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2072,397.21155
58,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2073,397.88345
59,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2074,398.83987
60,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2075,397.1349
61,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2076,399.13098
62,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2077,399.03885
63,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2078,400.18677
64,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2079,400.3132
65,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2080,401.61557
66,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2081,400.48386
67,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2082,401.5941
68,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2083,402.44812
69,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2084,403.1423
70,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2085,403.78708
71,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2086,404.79593
72,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2087,404.6274
73,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2088,404.76318
74,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2089,405.94717
75,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2090,405.99182
76,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2091,405.88394
77,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2092,405.9508
78,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2093,407.40677
79,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2094,407.59573
80,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2095,408.98926
81,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2096,408.434
82,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2097,409.6456
83,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2098,410.01767
84,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2099,409.64478
85,rlds,ssp585,W m-2,mon,r11i1p1f1,CESM2,2100,410.7727
