,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0001,380.19348
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0002,382.48666
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0003,384.781
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0004,387.98184
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0005,389.95358
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0006,388.2992
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0007,391.20834
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0008,393.69058
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0009,394.2645
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0010,394.6226
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0011,394.71085
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0012,396.00388
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0013,395.2478
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0014,395.13916
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0015,396.57907
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0016,396.97116
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0017,397.37643
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0018,398.80685
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0019,399.93832
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0020,399.0543
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0021,396.665
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0022,399.266
