,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0101,372.93802
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0102,379.25723
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0103,381.78275
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0104,382.72095
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0105,384.51196
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0106,386.13516
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0107,388.01187
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0108,387.25925
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0109,389.98654
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0110,389.171
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0111,388.60352
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0112,390.14148
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0113,388.94406
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0114,390.2505
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0115,390.71793
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0116,389.84216
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0117,391.89285
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0118,393.45218
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0119,392.37842
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0120,393.2242
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0121,393.33487
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0122,392.99466
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0123,394.00842
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0124,394.50308
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0125,393.43613
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0126,393.88712
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0127,393.98947
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0128,394.66003
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0129,394.8929
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0130,394.85327
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0131,394.68973
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0132,394.46463
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0133,394.71762
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0134,394.88425
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0135,394.34952
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0136,396.23413
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0137,395.68652
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0138,393.78995
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0139,395.38803
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0140,396.00467
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0141,394.95554
