,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1850,366.2374
1,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1851,366.16068
2,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1852,366.19604
3,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1853,366.66495
4,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1854,366.29175
5,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1855,366.55997
6,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1856,366.16748
7,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1857,366.75134
8,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1858,366.87637
9,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1859,366.84378
10,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1860,366.91312
11,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1861,366.19922
12,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1862,365.7207
13,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1863,366.06763
14,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1864,366.92432
15,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1865,366.97128
16,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1866,366.33887
17,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1867,366.1063
18,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1868,366.7653
19,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1869,366.57007
20,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1870,366.5021
21,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1871,366.56668
22,rlds,historical,W m-2,mon,r1i1p1f1,BCC-ESM1,1872,367.37204
