,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1850,372.18045
1,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1851,371.88498
2,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1852,372.0676
3,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1853,373.72
4,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1854,372.4285
5,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1855,371.14868
6,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1856,370.72568
7,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1857,371.7838
8,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1858,371.73557
9,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1859,373.78296
10,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1860,373.84036
11,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1861,370.16235
12,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1862,370.29688
13,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1863,370.62845
14,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1864,370.45737
15,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1865,371.91074
16,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1866,371.89365
17,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1867,372.53732
18,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1868,373.0422
19,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1869,371.37903
20,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1870,371.022
21,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1871,371.74265
22,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1872,373.91232
23,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1873,372.2261
24,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1874,370.46133
25,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1875,370.66162
26,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1876,371.30493
27,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1877,371.2443
28,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1878,372.18588
29,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1879,372.78793
30,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1880,372.8477
31,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1881,372.6069
32,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1882,370.8951
33,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1883,371.06348
34,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1884,370.57822
35,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1885,371.51685
36,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1886,372.7456
37,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1887,371.73752
38,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1888,369.93222
39,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1889,371.39832
40,rlds,historical,W m-2,mon,r33i1p1f1,MIROC6,1890,370.95178
