,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2900,410.67245
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2901,408.05655
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2902,409.77066
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2903,409.863
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2904,408.0781
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2905,409.6537
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2906,410.63876
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2907,409.10538
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2908,409.587
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2909,410.1163
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2910,410.06982
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2911,408.72595
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2912,409.10275
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2913,409.8872
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2914,410.60812
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2915,410.30396
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2916,409.1006
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2917,409.88022
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2918,410.50766
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2919,409.6188
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2920,410.01724
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2921,409.2996
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2922,408.3723
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2923,409.77377
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2924,410.34464
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2925,410.67648
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2926,410.0176
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2927,408.16675
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2928,409.48288
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2929,409.9055
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2930,409.46985
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2931,410.41846
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2932,409.95883
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2933,408.50522
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2934,409.99426
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2935,410.21265
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2936,409.40955
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2937,410.4425
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2938,410.3268
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2939,409.47034
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2940,410.80017
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2941,410.72403
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2942,409.97067
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2943,408.65332
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2944,410.10034
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2945,410.7875
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2946,409.78784
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2947,407.97598
48,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2948,410.7759
49,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2949,411.02295
50,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2950,411.00858
51,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2951,411.24075
52,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2952,410.17334
53,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2953,409.35403
54,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2954,411.07437
55,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2955,410.1244
56,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2956,407.93234
57,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2957,409.99887
58,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2958,411.4403
59,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2959,410.8362
60,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2960,410.9026
61,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2961,410.89127
62,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2962,408.74622
63,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2963,410.1661
64,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2964,410.36972
65,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2965,410.44104
66,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2966,410.61685
67,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2967,409.46335
68,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2968,410.46994
69,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2969,410.89584
70,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2970,410.46338
71,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2971,410.72244
72,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2972,409.99512
73,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2973,409.17984
74,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2974,410.5055
75,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2975,410.04422
76,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,GISS-E2-1-G,2976,409.04953
