,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2015,372.80603
1,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2016,373.14185
2,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2017,372.72507
3,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2018,374.1831
4,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2019,374.18973
5,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2020,373.77505
6,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2021,373.92984
7,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2022,373.80203
8,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2023,374.17603
9,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2024,375.3214
10,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2025,376.42517
11,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2026,375.02414
12,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2027,375.39905
13,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2028,376.09653
14,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2029,376.71387
15,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2030,377.22107
16,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2031,375.9188
17,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2032,375.905
18,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2033,376.9148
19,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2034,377.9834
20,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2035,376.83426
21,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2036,377.43137
22,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2037,377.8385
23,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2038,379.0128
24,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2039,378.05188
25,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2040,378.52286
26,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2041,378.42477
27,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2042,378.30234
28,rlds,ssp245,W m-2,mon,r3i1p2f1,CanESM5-CanOE,2043,379.1598
