,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1850,372.0298
1,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1851,372.71704
2,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1852,371.70483
3,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1853,371.93478
4,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1854,370.99976
5,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1855,370.93967
6,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1856,372.10803
7,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1857,372.03223
8,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1858,371.76578
9,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1859,372.96838
10,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1860,373.32373
11,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1861,371.41907
12,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1862,370.48776
13,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1863,371.1317
14,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1864,370.20157
15,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1865,371.3662
16,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1866,371.93588
17,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1867,370.6849
18,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1868,371.26974
19,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1869,371.80298
20,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1870,371.06937
21,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1871,372.21277
22,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1872,372.10153
23,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1873,372.51892
24,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1874,372.17422
25,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1875,370.94754
26,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1876,371.34473
27,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1877,371.69547
28,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1878,370.7351
29,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1879,371.59586
30,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1880,372.57422
31,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1881,372.58652
32,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1882,371.4388
33,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1883,371.95987
34,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1884,370.62643
35,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1885,371.19092
36,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1886,371.4371
37,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1887,370.4996
38,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1888,371.95255
39,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1889,373.224
40,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1890,371.22424
41,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1891,371.9904
42,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1892,371.7296
43,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1893,371.86325
44,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1894,372.2378
45,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1895,373.15503
46,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1896,372.812
47,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1897,372.37903
48,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1898,371.56705
49,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1899,372.72012
50,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1900,374.03726
51,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1901,371.92868
52,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1902,373.53223
53,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1903,373.77225
54,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1904,372.0386
55,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1905,373.1837
56,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1906,373.36526
57,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1907,370.88464
58,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1908,372.52652
59,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1909,373.67825
60,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1910,371.39066
61,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1911,371.81555
62,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1912,372.88278
63,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1913,371.72647
64,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1914,370.48624
65,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1915,371.87073
66,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1916,372.31747
67,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1917,371.1072
68,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1918,372.19812
69,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1919,373.16626
70,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1920,371.71823
71,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1921,372.78796
72,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1922,373.43246
73,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1923,371.59048
74,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1924,370.62643
75,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1925,373.13208
76,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1926,373.93762
77,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1927,373.02042
78,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1928,372.9425
79,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1929,373.61887
80,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1930,372.5629
81,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1931,372.28
82,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1932,372.92856
83,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1933,372.83353
84,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1934,373.43314
85,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1935,372.95508
86,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1936,373.9841
87,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1937,375.02805
88,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1938,373.77686
89,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1939,372.64133
90,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1940,374.10965
91,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1941,374.29575
92,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1942,372.62344
93,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1943,373.02628
94,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1944,374.39926
95,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1945,374.4098
96,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1946,373.20496
97,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1947,373.19565
98,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1948,374.04932
99,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1949,372.8691
100,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1950,372.99252
101,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1951,372.97195
102,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1952,374.21982
103,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1953,374.29062
104,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1954,372.79263
105,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1955,373.54712
106,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1956,373.68814
107,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1957,372.6935
108,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1958,372.58932
109,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1959,373.7288
110,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1960,374.43396
111,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1961,373.7184
112,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1962,373.81454
113,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1963,373.24954
114,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1964,372.9874
115,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1965,372.2388
116,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1966,372.2383
117,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1967,372.86697
118,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1968,372.10315
119,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1969,372.6351
120,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1970,372.30518
121,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1971,372.40488
122,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1972,373.59598
123,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1973,373.19128
124,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1974,371.27768
125,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1975,372.31567
126,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1976,372.67236
127,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1977,372.0696
128,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1978,373.2207
129,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1979,374.15567
130,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1980,374.1539
131,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1981,374.01163
132,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1982,373.4858
133,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1983,372.35458
134,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1984,372.84656
135,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1985,372.84952
136,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1986,374.34866
137,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1987,374.54172
138,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1988,374.80972
139,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1989,375.06186
140,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1990,375.15585
141,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1991,373.43494
142,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1992,373.176
143,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1993,374.01233
144,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1994,374.02136
145,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1995,374.88135
146,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1996,375.76395
147,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1997,375.2571
148,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1998,375.4064
149,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1999,375.46252
150,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2000,374.88065
151,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2001,375.58102
152,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2002,375.96802
153,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2003,377.251
154,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2004,376.79526
155,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2005,376.19214
156,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2006,376.82022
157,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2007,377.30478
158,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2008,376.76065
159,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2009,376.2374
160,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2010,376.8627
161,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2011,378.057
162,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2012,377.96555
163,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2013,377.44653
164,rlds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,2014,378.18924
