,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1850,363.28616
1,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1851,364.43063
2,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1852,364.78882
3,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1853,364.84216
4,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1854,365.2034
5,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1855,364.62485
6,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1856,365.42578
7,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1857,366.09534
8,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1858,364.8071
9,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1859,365.53836
10,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1860,364.8888
11,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1861,365.62808
12,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1862,363.11673
13,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1863,364.1162
14,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1864,365.13272
15,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1865,365.70264
16,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1866,366.36813
17,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1867,365.519
18,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1868,364.7827
19,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1869,364.4436
20,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1870,365.37964
21,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1871,365.91806
22,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1872,365.7972
23,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1873,366.34778
24,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1874,365.52283
25,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1875,365.09048
26,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1876,366.09537
27,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1877,366.09277
28,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1878,365.0472
29,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1879,364.6682
30,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1880,365.38956
31,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1881,364.91763
32,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1882,364.46378
33,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1883,363.4026
34,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1884,362.82632
35,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1885,363.37302
36,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1886,364.51694
37,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1887,363.65726
38,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1888,363.4606
39,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1889,363.94653
40,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1890,364.90723
41,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1891,364.90552
42,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1892,365.00552
43,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1893,364.30322
44,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1894,364.73605
45,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1895,366.2383
46,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1896,364.38394
47,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1897,364.55017
48,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1898,364.91916
49,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1899,365.71057
50,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1900,365.8872
51,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1901,364.686
52,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1902,364.66772
53,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1903,365.61014
54,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1904,365.459
55,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1905,364.59717
56,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1906,364.71194
57,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1907,364.34207
58,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1908,365.92886
59,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1909,365.68863
60,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1910,365.4824
61,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1911,366.38562
62,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1912,365.95145
63,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1913,365.71005
64,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1914,365.20273
65,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1915,366.56503
66,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1916,367.0955
67,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1917,365.54428
68,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1918,366.1522
69,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1919,365.3927
70,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1920,365.86255
71,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1921,366.47122
72,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1922,364.98483
73,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1923,364.53845
74,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1924,366.50528
75,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1925,365.81497
76,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1926,366.32327
77,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1927,365.2479
78,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1928,365.47208
79,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1929,367.22678
80,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1930,366.54312
81,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1931,364.39395
82,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1932,365.9259
83,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1933,366.89322
84,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1934,366.93338
85,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1935,365.97852
86,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1936,366.16855
87,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1937,367.2054
88,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1938,367.55957
89,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1939,366.41867
90,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1940,365.93933
91,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1941,366.81693
92,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1942,369.09067
93,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1943,368.13074
94,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1944,366.7671
95,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1945,366.86047
96,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1946,366.8965
97,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1947,366.97403
98,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1948,367.589
99,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1949,367.32504
100,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1950,365.98416
101,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1951,367.49387
102,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1952,368.8866
103,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1953,367.981
104,rlds,historical,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1954,366.7977
