,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1850,365.49814
1,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1851,367.37073
2,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1852,369.0608
3,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1853,371.428
4,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1854,371.50192
5,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1855,372.041
6,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1856,373.17862
7,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1857,373.66882
8,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1858,373.81955
9,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1859,374.48392
10,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1860,374.8812
11,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1861,373.1106
12,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1862,373.66736
13,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1863,374.22092
14,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1864,375.29727
15,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1865,375.90042
16,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1866,374.9858
17,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1867,375.27075
18,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1868,376.17905
19,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1869,375.57645
20,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1870,375.99622
21,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1871,377.19067
22,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1872,377.02542
23,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1873,377.23227
24,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1874,378.4431
25,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1875,378.23547
26,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1876,376.43152
27,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1877,377.03406
28,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1878,377.02966
29,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1879,376.6318
30,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1880,376.2513
31,rlds,abrupt-2xCO2,W m-2,mon,r1i1p2f1,CanESM5,1881,377.18637
