,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1850,369.69373
1,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1851,367.95728
2,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1852,367.6392
3,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1853,368.5988
4,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1854,368.05453
5,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1855,368.08484
6,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1856,369.13525
7,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1857,368.85684
8,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1858,368.82986
9,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1859,369.08304
10,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1860,369.18942
11,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1861,369.68118
12,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1862,368.46976
13,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1863,369.67136
14,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1864,369.2119
15,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1865,369.2195
16,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1866,368.9993
17,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1867,368.8218
18,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1868,369.06247
19,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1869,368.35995
20,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1870,366.44876
21,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1871,366.72922
22,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1872,367.82437
23,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1873,368.52063
24,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1874,369.1776
25,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1875,369.69608
26,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1876,370.50906
27,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1877,370.266
28,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1878,369.871
29,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1879,369.77377
30,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1880,369.1519
31,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1881,370.79846
32,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1882,370.58914
33,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1883,368.9591
34,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1884,366.655
35,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1885,367.57797
36,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1886,368.77014
37,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1887,369.6482
38,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1888,368.4227
39,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1889,368.3191
40,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1890,368.89233
41,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1891,369.27975
42,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1892,367.94162
43,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1893,368.9702
44,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1894,369.2302
45,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1895,369.57364
46,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1896,370.46152
47,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1897,369.8983
48,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1898,369.43668
49,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1899,368.86472
50,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1900,367.91446
51,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1901,369.30222
52,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1902,369.208
53,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1903,368.21677
54,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1904,367.73148
55,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1905,368.3835
56,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1906,369.27805
57,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1907,369.0398
58,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1908,368.5946
59,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1909,368.90274
60,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1910,369.93762
61,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1911,369.04398
62,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1912,367.78336
63,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1913,368.91226
64,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1914,369.7902
65,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1915,369.63278
66,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1916,369.79416
67,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1917,370.30093
68,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1918,368.46115
69,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1919,369.46713
70,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1920,369.9169
71,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1921,369.24744
72,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1922,369.76
73,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1923,369.79663
74,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1924,368.4274
75,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1925,368.67288
76,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1926,369.207
77,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1927,369.1444
78,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1928,369.57922
79,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1929,369.10202
80,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1930,370.08292
81,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1931,369.79675
82,rlds,historical,W m-2,mon,r20i1p1f1,ACCESS-ESM1-5,1932,370.15112
