,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1850,356.84818
1,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1851,356.66992
2,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1852,357.45798
3,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1853,357.0848
4,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1854,356.85095
5,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1855,357.2548
6,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1856,357.5363
7,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1857,356.8993
8,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1858,356.96603
9,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1859,356.9783
10,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1860,356.1915
11,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1861,356.06094
12,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1862,355.88083
13,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1863,355.959
14,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1864,356.3226
15,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1865,356.41748
16,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1866,356.81458
17,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1867,357.35434
18,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1868,356.8052
19,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1869,356.8684
20,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1870,357.19995
21,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1871,357.45325
22,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1872,357.22543
23,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1873,356.7734
24,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1874,357.12296
25,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1875,357.64572
26,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1876,357.08585
27,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1877,356.2983
28,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1878,356.32077
29,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1879,356.89334
30,rlds,historical,W m-2,mon,r1i1p1f1,INM-CM4-8,1880,357.31656
