,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1850,362.86118
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1851,367.68753
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1852,370.98743
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1853,373.72766
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1854,375.28482
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1855,376.64505
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1856,377.12912
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1857,377.97964
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1858,379.4391
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1859,379.99222
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1860,380.7856
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1861,382.58414
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1862,381.8036
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1863,382.62198
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1864,383.1768
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1865,384.46127
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1866,384.25903
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1867,385.2882
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1868,385.3007
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1869,384.44666
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1870,387.10318
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1871,386.77206
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1872,387.43845
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1873,388.30325
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1874,387.1503
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1875,388.57968
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1876,388.9551
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1877,389.00095
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1878,388.10117
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1879,387.6417
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1880,388.67343
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1881,389.9832
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1882,389.76242
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1883,390.77808
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1884,389.27954
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1885,389.87076
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1886,390.75772
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1887,390.7819
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1888,390.90652
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1889,391.42896
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1890,392.14322
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1891,391.6426
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1892,391.75854
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1893,392.4565
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1894,391.5044
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1895,392.06778
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1896,392.53333
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1897,392.28613
48,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1898,393.47665
49,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1899,391.9556
50,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1900,392.96606
51,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1901,393.55563
52,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1902,393.2611
53,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1903,391.90527
54,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1904,392.7587
55,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1905,393.60214
56,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1906,392.79895
57,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1907,392.93445
58,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1908,394.12808
59,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1909,393.05713
60,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1910,393.26932
61,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1911,393.8208
62,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1912,393.94016
63,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1913,394.3048
64,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1914,393.5293
65,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1915,394.0768
66,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1916,392.94693
67,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1917,393.90237
68,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1918,393.9485
69,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,CNRM-CM6-1-HR,1919,394.82993
