,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1850,371.08298
1,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1851,371.20425
2,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1852,370.77933
3,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1853,370.19016
4,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1854,370.8005
5,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1855,372.15817
6,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1856,372.21118
7,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1857,372.3013
8,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1858,373.15817
9,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1859,372.58414
10,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1860,372.29935
11,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1861,371.7473
12,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1862,370.67578
13,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1863,371.72812
14,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1864,372.35876
15,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1865,371.65442
16,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1866,371.33533
17,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1867,371.37988
18,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1868,373.28458
19,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1869,373.60422
20,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1870,371.8352
21,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1871,371.33804
22,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1872,371.98047
23,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1873,372.7889
24,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1874,373.12674
25,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1875,372.28433
26,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1876,371.46054
27,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1877,371.20755
28,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1878,372.4082
29,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1879,372.3868
30,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1880,372.6013
31,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1881,371.50333
32,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1882,372.3889
33,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1883,374.05795
34,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1884,373.8507
35,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1885,370.5721
36,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1886,370.16565
37,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1887,370.99332
38,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1888,371.48727
39,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1889,372.4557
40,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1890,372.45602
41,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1891,371.56213
42,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1892,371.6931
43,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1893,371.76294
44,rlds,historical,W m-2,mon,r8i1p1f1,MIROC6,1894,371.76794
