,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2015,372.64282
1,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2016,372.2067
2,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2017,373.8037
3,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2018,373.96606
4,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2019,372.79013
5,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2020,373.95105
6,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2021,374.2366
7,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2022,375.24768
8,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2023,374.52307
9,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2024,373.9268
10,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2025,374.30643
11,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2026,375.08353
12,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2027,375.77078
13,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2028,375.20007
14,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2029,376.48398
15,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2030,376.3202
16,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2031,376.12637
17,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2032,375.8699
18,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2033,375.75034
19,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2034,376.60898
20,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2035,376.6422
21,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2036,377.67868
22,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2037,378.83167
23,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2038,378.2307
24,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2039,378.65945
25,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2040,379.53043
26,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2041,378.63657
27,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2042,379.33167
28,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2043,381.349
29,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2044,380.18875
30,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2045,378.8835
31,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2046,378.94702
32,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2047,380.37253
33,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2048,381.13403
34,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2049,380.48117
35,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2050,380.796
36,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2051,381.00955
37,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2052,381.02808
38,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2053,380.71805
39,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2054,380.91492
40,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2055,382.12735
41,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2056,382.17346
42,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2057,382.12704
43,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2058,381.51224
44,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2059,382.19614
45,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2060,383.38876
46,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2061,382.6423
47,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2062,382.89236
48,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2063,383.7097
49,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2064,383.61087
50,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2065,384.32065
51,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2066,384.18295
52,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2067,384.87784
53,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2068,385.32846
54,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2069,384.1937
55,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2070,385.81656
56,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2071,386.36777
57,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2072,387.0083
58,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2073,386.49942
59,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2074,384.1851
60,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2075,385.03568
61,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2076,385.51108
62,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2077,386.16162
63,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2078,386.91223
64,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2079,386.23877
65,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2080,386.22156
66,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2081,386.1809
67,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2082,386.5398
68,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2083,387.3518
69,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2084,387.4482
70,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2085,386.41495
71,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2086,386.81262
72,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2087,387.5121
73,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2088,386.98694
74,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2089,386.8024
75,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2090,387.83176
76,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2091,387.51852
77,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2092,387.26294
78,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2093,387.08444
79,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2094,387.68063
80,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2095,388.92465
81,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2096,388.5253
82,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2097,388.04257
83,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2098,389.0668
84,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2099,389.5685
85,rlds,ssp245,W m-2,mon,r25i1p2f1,CanESM5,2100,389.3123
