,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2015,372.79318
1,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2016,374.82803
2,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2017,373.7191
3,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2018,374.6128
4,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2019,375.71512
5,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2020,374.512
6,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2021,374.1056
7,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2022,374.90506
8,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2023,375.66382
9,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2024,375.3674
10,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2025,376.8806
11,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2026,376.02112
12,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2027,374.97253
13,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2028,375.02054
14,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2029,375.90237
15,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2030,375.75403
16,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2031,375.65976
17,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2032,376.42288
18,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2033,378.50613
19,rlds,ssp245,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,2034,377.48068
