,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1850,361.91516
1,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1851,361.63907
2,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1852,362.25317
3,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1853,362.24033
4,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1854,361.76602
5,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1855,362.74118
6,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1856,363.01355
7,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1857,361.7666
8,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1858,361.32642
9,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1859,362.23514
10,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1860,362.09775
11,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1861,360.96973
12,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1862,360.80765
13,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1863,362.20706
14,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1864,361.76718
15,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1865,361.3638
16,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1866,361.52762
17,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1867,361.81445
18,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1868,362.15207
19,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1869,362.7194
20,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1870,362.15356
21,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1871,362.4844
22,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1872,362.06848
23,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1873,361.03036
24,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1874,361.7986
25,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1875,361.73288
26,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1876,361.54782
27,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1877,362.46768
28,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1878,362.59286
29,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1879,362.6924
30,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1880,362.22305
31,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1881,361.3684
32,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1882,361.45142
33,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1883,361.54892
34,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1884,359.2191
35,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1885,359.41513
36,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1886,360.4504
37,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1887,360.62637
38,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1888,360.56583
39,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1889,361.5155
40,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1890,361.89844
41,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1891,362.61475
42,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1892,362.38504
43,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1893,362.4453
44,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1894,361.9642
45,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1895,362.11108
46,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1896,362.36166
47,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1897,362.09058
48,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1898,361.4716
49,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1899,361.8384
50,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1900,361.35507
51,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1901,362.4398
52,rlds,historical,W m-2,mon,r1i1p2f1,CanESM5-CanOE,1902,362.2173
