,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1850,362.6311
1,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1851,363.29135
2,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1852,363.9559
3,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1853,365.66138
4,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1854,365.6268
5,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1855,365.56433
6,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1856,363.0519
7,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1857,364.1814
8,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1858,365.57178
9,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1859,365.55637
10,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1860,364.75903
11,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1861,364.78247
12,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1862,365.04184
13,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1863,365.41507
14,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1864,365.0215
15,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1865,363.29736
16,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1866,362.86337
17,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1867,363.1379
18,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1868,363.99707
19,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1869,363.79117
20,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1870,363.71713
21,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1871,363.9512
22,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1872,363.83896
23,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1873,363.0391
24,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1874,363.3431
25,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1875,363.97314
26,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1876,364.6201
27,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1877,365.15808
28,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1878,363.22388
29,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1879,363.4496
30,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1880,364.838
31,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1881,364.6049
32,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1882,363.60184
33,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1883,364.2961
34,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1884,364.35342
35,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1885,364.5842
36,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1886,364.50293
37,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1887,364.58426
38,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1888,363.9966
39,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1889,364.35733
40,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1890,363.99826
41,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1891,363.1318
42,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1892,364.27783
43,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1893,365.30286
44,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1894,364.69498
45,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1895,364.41794
46,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1896,365.60495
47,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1897,365.61633
48,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1898,365.81247
49,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1899,365.65903
50,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1900,364.82883
51,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1901,364.49484
52,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1902,364.44983
53,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1903,363.87497
54,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1904,364.01566
55,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1905,363.3206
56,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1906,363.3492
57,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1907,364.5089
58,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1908,363.24167
59,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1909,364.76157
60,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1910,365.32642
61,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1911,364.88144
62,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1912,364.41284
63,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1913,364.77466
64,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1914,364.37924
65,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1915,363.80643
66,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1916,364.61697
67,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1917,365.60904
68,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1918,365.02402
69,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1919,364.89188
70,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1920,364.36996
71,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1921,363.83057
72,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1922,364.65372
73,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1923,364.7346
74,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1924,364.0527
75,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1925,364.32748
76,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1926,364.0477
77,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1927,364.20773
78,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1928,364.19632
79,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1929,364.00513
80,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1930,364.58823
81,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1931,364.7162
82,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1932,364.63852
83,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1933,364.03394
84,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1934,363.75705
85,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1935,364.1697
86,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1936,365.0322
87,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1937,364.28433
88,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1938,364.32486
89,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1939,363.9784
90,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1940,365.11185
91,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1941,366.14917
92,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1942,364.94528
93,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1943,365.3829
94,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1944,364.83316
95,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1945,364.28232
96,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1946,364.7273
97,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1947,364.57315
98,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1948,365.2372
99,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1949,366.07443
100,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1950,365.3379
101,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1951,365.52646
102,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1952,365.595
103,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1953,365.75256
104,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1954,366.17773
105,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1955,366.26404
106,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1956,365.8385
107,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1957,365.58017
108,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1958,365.84048
109,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1959,365.0695
110,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1960,365.13223
111,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1961,364.82614
112,rlds,historical,W m-2,mon,r1i1p1f1,SAM0-UNICON,1962,364.6443
