,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1850,360.5106
1,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1851,360.76242
2,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1852,362.1123
3,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1853,363.22754
4,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1854,362.656
5,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1855,361.68344
6,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1856,362.92773
7,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1857,362.37802
8,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1858,361.59903
9,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1859,362.3113
10,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1860,362.75244
11,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1861,361.73752
12,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1862,361.70523
13,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1863,363.15524
14,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1864,364.272
15,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1865,362.9078
16,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1866,363.26114
17,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1867,363.81995
18,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1868,363.36862
19,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1869,364.55273
20,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1870,363.9899
21,rlds,1pctCO2,W m-2,mon,r3i1p2f1,CanESM5,1871,364.12234
