,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2015,372.8898
1,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2016,373.12527
2,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2017,373.32617
3,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2018,374.12976
4,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2019,373.99966
5,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2020,373.40982
6,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2021,374.4305
7,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2022,374.8353
8,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2023,375.32632
9,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2024,374.76852
10,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2025,375.05173
11,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2026,375.49857
12,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2027,375.38797
13,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2028,375.68945
14,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2029,375.485
15,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2030,375.89136
16,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2031,376.68628
17,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2032,376.35678
18,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2033,376.52966
19,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2034,376.808
20,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2035,376.82166
21,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2036,377.56656
22,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2037,377.7727
23,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2038,377.10715
24,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2039,377.52457
25,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2040,378.3955
26,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2041,378.4109
27,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2042,378.5625
28,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2043,377.578
29,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2044,377.98166
30,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2045,378.41748
31,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2046,378.677
32,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2047,378.87576
33,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2048,378.94385
34,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2049,379.2711
35,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2050,379.69507
36,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2051,379.86816
37,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2052,379.24606
38,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2053,379.3364
39,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2054,380.32312
40,rlds,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2055,381.14734
