,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1850,361.20132
1,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1851,361.60587
2,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1852,362.55997
3,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1853,362.25974
4,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1854,361.4235
5,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1855,362.20364
6,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1856,362.82162
7,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1857,362.95883
8,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1858,363.00577
9,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1859,362.64392
10,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1860,361.7412
11,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1861,361.2676
12,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1862,360.57178
13,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1863,360.60373
14,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1864,361.6145
15,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1865,362.1802
16,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1866,363.81027
17,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1867,362.38284
18,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1868,361.6849
19,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1869,362.9006
20,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1870,362.50903
21,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1871,362.79822
22,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1872,362.71924
23,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1873,362.31485
24,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1874,361.83994
25,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1875,362.7916
26,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1876,362.69077
27,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1877,361.72498
28,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1878,362.43307
29,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1879,362.0013
30,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1880,362.26865
31,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1881,363.42505
32,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1882,363.4163
33,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1883,362.73465
34,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1884,361.441
35,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1885,362.12552
36,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1886,361.44675
37,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1887,362.0858
38,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1888,362.54773
39,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1889,363.11832
40,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1890,362.30106
41,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1891,360.96875
42,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1892,361.02112
43,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1893,361.65195
44,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1894,361.23044
45,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1895,361.76797
46,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1896,363.31042
47,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1897,362.75977
48,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1898,361.62473
49,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1899,361.15646
50,rlds,esm-hist,W m-2,mon,r5i1p1f1,CanESM5,1900,361.0942
