,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1850,382.82434
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1851,385.77597
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1852,388.20532
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1853,390.51474
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1854,392.7593
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1855,391.66116
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1856,393.27304
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1857,394.282
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1858,394.7057
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1859,395.12216
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1860,395.2959
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1861,396.0868
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1862,397.00134
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1863,395.71057
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1864,398.11404
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1865,397.9536
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1866,396.17508
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1867,398.29944
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1868,399.15955
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1869,397.4214
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1870,398.4718
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1871,399.98352
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1872,398.57275
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1873,399.80722
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1874,400.39432
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1875,398.0099
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1876,399.0797
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1877,399.97794
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1878,398.1453
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1879,398.3397
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1880,400.70255
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1881,399.90408
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1882,399.97995
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1883,401.36255
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1884,399.72348
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1885,399.97412
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1886,401.54477
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1887,400.44778
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1888,400.03833
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1889,401.27396
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1890,400.34436
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1891,400.62524
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1892,401.54678
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1893,399.87036
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1894,400.13
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1895,401.9648
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1896,402.9578
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1897,402.46655
48,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1898,400.98984
49,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1899,401.89993
50,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1900,403.82016
51,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1901,401.58047
52,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1902,401.0055
53,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1903,403.18674
54,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1904,403.5238
55,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1905,402.59985
56,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1906,403.79373
57,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1907,402.5518
58,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1908,401.35486
59,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1909,402.24417
60,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1910,403.8685
61,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1911,401.5603
62,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1912,402.0034
63,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1913,404.15295
64,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1914,403.82602
65,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1915,403.93457
66,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1916,403.25302
67,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1917,403.328
68,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1918,403.1298
69,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1919,403.30225
70,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1920,404.02072
71,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1921,401.8241
72,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1922,402.54395
73,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1923,404.18674
74,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1924,403.12296
75,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1925,404.00525
76,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1926,404.68552
77,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1927,402.41055
78,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1928,403.7335
79,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1929,404.08716
80,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1930,402.0145
81,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1931,402.97263
82,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1932,404.85193
83,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1933,404.6499
84,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1934,403.9984
85,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1935,405.2128
86,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1936,405.40808
87,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1937,403.52246
88,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1938,404.62228
89,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1939,404.82407
90,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1940,403.71884
91,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1941,405.48648
92,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1942,404.9006
93,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1943,403.65616
94,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1944,405.22092
95,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1945,405.77298
96,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1946,402.77585
97,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1947,403.79678
98,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1948,405.7289
99,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1949,404.10425
100,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1950,404.7939
101,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1951,406.26987
102,rlds,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-H,1952,404.05594
