,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2015,373.03848
1,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2016,374.05576
2,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2017,374.83487
3,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2018,374.09183
4,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2019,374.04514
5,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2020,374.92578
6,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2021,374.68607
7,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2022,376.3391
8,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2023,376.13437
9,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2024,375.87033
10,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2025,376.30746
11,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2026,375.52817
12,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2027,375.85428
13,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2028,376.77927
14,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2029,377.10733
15,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2030,377.20715
16,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2031,376.55286
17,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2032,376.98544
18,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2033,377.87036
19,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2034,378.49112
20,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2035,377.17178
21,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2036,377.81186
22,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2037,377.85974
23,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2038,378.35165
24,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2039,380.08105
25,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2040,380.26694
26,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2041,378.31113
27,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2042,377.91055
28,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2043,377.33838
29,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2044,379.11636
30,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2045,378.72745
31,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2046,377.72083
32,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2047,377.9584
33,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2048,379.10947
34,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2049,379.47083
35,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2050,378.72403
36,rlds,ssp119,W m-2,mon,r2i1p1f1,IPSL-CM6A-LR,2051,377.6337
