,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2015,363.3883
1,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2016,365.38818
2,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2017,365.00052
3,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2018,366.3298
4,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2019,366.64377
5,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2020,365.01938
6,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2021,364.51804
7,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2022,366.282
8,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2023,366.76944
9,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2024,366.0116
10,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2025,367.08984
11,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2026,368.73462
12,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2027,367.95914
13,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2028,367.72073
14,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2029,367.42636
15,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2030,368.58536
16,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2031,368.17123
17,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2032,369.0033
18,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2033,369.35815
19,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2034,368.00293
20,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2035,369.23215
21,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2036,370.01
22,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2037,367.8098
23,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2038,369.36197
24,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2039,369.5975
25,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2040,370.28268
26,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2041,370.47656
27,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2042,369.56924
28,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2043,369.45895
29,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2044,370.8663
30,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2045,370.41483
31,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2046,369.6765
32,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2047,371.11154
33,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2048,371.81723
34,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2049,370.35373
35,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2050,371.18808
36,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2051,370.67
37,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2052,371.28354
38,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2053,371.44577
39,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2054,369.161
40,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2055,369.81876
41,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2056,370.09363
42,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2057,370.93652
43,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2058,372.18225
44,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2059,370.2766
45,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2060,370.73734
46,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2061,370.68234
47,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2062,370.0886
48,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2063,370.86172
49,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2064,370.09164
50,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2065,371.11914
51,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2066,371.44693
52,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2067,370.37064
53,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2068,371.22855
54,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2069,371.41843
55,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2070,371.0858
56,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2071,371.16714
57,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2072,369.55496
58,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2073,371.1361
59,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2074,372.3494
60,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2075,370.01102
61,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2076,370.37912
62,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2077,371.3397
63,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2078,371.91226
64,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2079,372.15945
65,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2080,371.5144
66,rlds,ssp126,W m-2,mon,r4i1p1f2,CNRM-CM6-1,2081,371.2242
