,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2015,379.084
1,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2016,381.808
2,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2017,382.93106
3,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2018,382.00662
4,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2019,379.3033
5,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2020,379.5745
6,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2021,381.14136
7,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2022,383.70847
8,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2023,383.51828
9,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2024,381.68088
10,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2025,383.12183
11,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2026,385.31458
12,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2027,385.52542
13,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2028,383.34122
14,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2029,382.37878
15,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2030,383.71423
16,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2031,385.6416
17,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2032,387.05173
18,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2033,386.6055
19,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2034,383.8943
20,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2035,383.61197
21,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2036,385.62512
22,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2037,387.5426
23,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2038,386.1017
24,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2039,384.96414
25,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2040,385.6207
26,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2041,387.4211
27,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2042,387.84695
28,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2043,385.84244
29,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2044,384.609
30,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2045,386.6173
31,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2046,388.01584
32,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2047,388.42883
33,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2048,388.60278
34,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2049,388.99576
35,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2050,386.63974
36,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2051,385.1427
37,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2052,387.1791
38,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2053,388.71085
39,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2054,387.88705
40,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2055,385.7601
41,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2056,386.1276
42,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2057,388.1925
43,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2058,388.73862
44,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2059,387.61264
45,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2060,388.23376
46,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2061,389.25403
47,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2062,386.65012
48,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2063,386.05624
49,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2064,388.44162
50,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2065,390.34583
51,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2066,389.53284
52,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2067,389.54333
53,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2068,389.30344
54,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2069,386.3605
55,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2070,386.64026
56,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2071,388.7216
57,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2072,390.1368
58,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2073,390.11072
59,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2074,388.41833
60,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2075,388.23862
61,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2076,389.55664
62,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2077,388.57907
63,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2078,387.36975
64,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2079,389.57016
65,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2080,389.47665
66,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2081,388.54236
67,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2082,390.03043
68,rlds,ssp434,W m-2,mon,r1i1p3f1,GISS-E2-1-G,2083,388.5946
