,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1850,366.22287
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1851,366.28702
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1852,366.50342
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1853,367.05942
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1854,366.98788
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1855,366.39645
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1856,366.5662
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1857,366.86447
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1858,366.981
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1859,366.93936
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1860,367.51904
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1861,368.08398
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1862,368.00623
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1863,368.33554
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1864,368.15213
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1865,368.1774
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1866,368.4357
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1867,368.24866
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1868,368.7163
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1869,369.03506
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1870,369.58438
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1871,370.55557
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1872,369.8513
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1873,369.47684
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1874,369.69827
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1875,370.0393
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1876,370.20236
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1877,370.38852
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1878,370.63138
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1879,370.80258
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1880,370.23087
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1881,370.5062
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1882,370.79776
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1883,371.00107
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1884,371.27164
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1885,371.15848
36,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1886,372.18594
37,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1887,372.2666
38,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1888,371.48938
39,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1889,371.46384
40,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1890,371.4507
41,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1891,371.84933
42,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1892,372.4253
43,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1893,372.29636
44,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1894,371.8098
45,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1895,372.64188
46,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1896,373.01074
47,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1897,373.33826
48,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1898,373.62
49,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1899,373.4861
50,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1900,373.7346
51,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1901,373.99597
52,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1902,373.771
53,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1903,374.0614
54,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1904,374.4954
55,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1905,374.49146
56,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1906,374.60056
57,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1907,374.48477
58,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1908,374.8241
59,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1909,375.62564
60,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1910,375.93173
61,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1911,376.58218
62,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1912,376.16592
63,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1913,376.19995
64,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1914,376.00256
65,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1915,377.0365
66,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1916,377.7399
67,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1917,378.5292
68,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1918,378.6372
69,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1919,378.9469
70,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1920,378.43076
71,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1921,378.69934
72,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1922,379.0084
73,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1923,379.5144
74,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1924,379.64377
75,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1925,380.06345
76,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1926,380.41772
77,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1927,380.07846
78,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1928,380.3317
79,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1929,379.46072
80,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1930,379.96994
81,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1931,380.90564
82,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1932,380.56802
83,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1933,381.37906
84,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1934,381.5692
85,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1935,381.23117
86,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1936,381.5967
87,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1937,382.21143
88,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1938,382.35547
89,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1939,382.50293
90,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1940,381.6296
91,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1941,382.3151
92,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1942,382.8381
93,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1943,383.168
94,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1944,383.7546
95,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1945,383.69077
96,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1946,383.65552
97,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1947,384.4988
98,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1948,384.72342
99,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1949,384.96323
100,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1950,384.80884
101,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1951,384.98486
102,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1952,384.16367
103,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1953,385.31192
104,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1954,385.35278
105,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1955,385.89893
106,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1956,386.52734
107,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1957,386.25565
108,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1958,386.37268
109,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1959,386.46964
110,rlds,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1960,386.88855
