,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2015,137.53241
1,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2016,137.60242
2,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2017,137.64285
3,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2018,138.02184
4,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2019,138.23152
5,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2020,138.01662
6,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2021,138.03267
7,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2022,138.12024
8,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2023,137.99265
9,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2024,138.16716
10,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2025,138.07333
11,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2026,137.95099
12,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2027,137.98845
13,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2028,138.19682
14,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2029,138.70952
15,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2030,138.37224
16,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2031,138.16864
17,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2032,138.42833
18,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2033,138.46019
19,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2034,138.63838
20,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2035,138.64488
21,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2036,138.40102
22,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2037,138.57875
23,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2038,138.82802
24,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2039,138.68758
25,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2040,139.01262
26,rlds,ssp245,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,2041,138.90672
