,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0001,374.80045
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0002,381.0359
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0003,383.0652
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0004,385.92557
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0005,385.61575
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0006,387.42313
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0007,388.2762
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0008,391.0205
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0009,392.52817
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0010,394.0588
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0011,395.15195
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0012,395.30627
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0013,397.03406
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0014,399.65085
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0015,398.1763
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0016,400.13785
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0017,401.35617
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0018,401.52585
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0019,403.57593
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0020,402.43896
