,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1850,368.51184
1,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1851,372.77173
2,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1852,375.0743
3,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1853,373.0842
4,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1854,372.43558
5,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1855,374.08093
6,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1856,374.14243
7,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1857,375.72812
8,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1858,376.39615
9,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1859,376.5475
10,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1860,377.9614
11,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1861,376.94583
12,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1862,378.59705
13,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1863,379.05167
14,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1864,378.257
15,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1865,378.07944
16,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1866,378.4465
17,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1867,378.41956
18,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1868,377.76205
19,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1869,378.66626
20,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1870,380.07437
21,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1871,378.38895
22,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1872,379.80618
23,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,IPSL-CM6A-LR,1873,379.90396
