,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0950,371.9943
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0951,378.43765
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0952,380.7897
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0953,383.2666
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0954,383.1842
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0955,386.0105
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0956,387.04398
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0957,388.44873
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0958,387.8972
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0959,388.9568
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0960,389.22644
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0961,391.06628
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0962,390.59335
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0963,391.39865
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0964,391.12076
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0965,392.78574
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0966,392.83536
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0967,394.14075
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0968,393.3311
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0969,393.84924
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0970,395.28467
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0971,395.63953
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0972,395.79443
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0973,396.5577
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0974,394.64038
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0975,395.92844
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0976,396.98557
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0977,396.6494
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,ACCESS-CM2,0978,397.01755
