,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2015,123.10504
1,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2016,123.23447
2,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2017,123.240654
3,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2018,123.353035
4,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2019,123.432076
5,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2020,123.4622
6,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2021,123.52363
7,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2022,123.5628
8,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2023,123.43226
9,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2024,123.529106
10,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2025,123.5517
11,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2026,123.531654
12,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2027,123.63465
13,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2028,123.6683
14,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2029,123.66004
15,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2030,123.79969
16,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2031,123.56863
17,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2032,123.47504
18,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2033,123.52695
19,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2034,123.69642
20,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2035,123.962654
21,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2036,124.010315
22,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2037,123.74296
23,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2038,123.98925
24,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2039,123.83956
25,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2040,123.75662
26,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2041,123.8984
27,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2042,124.0687
28,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2043,124.10779
29,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2044,124.07492
30,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2045,123.96198
31,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2046,124.08548
32,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2047,124.107765
33,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2048,124.003975
34,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2049,123.81277
35,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2050,124.04391
36,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2051,124.251045
37,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2052,124.36837
38,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2053,124.22741
39,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2054,124.200966
40,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2055,124.22083
41,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2056,124.29452
42,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2057,124.36835
43,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2058,124.24985
44,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2059,124.055244
45,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2060,124.15797
46,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2061,124.04192
47,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2062,124.1285
48,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2063,124.19199
49,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2064,124.12222
50,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2065,124.00555
51,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2066,124.24625
52,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2067,124.205505
53,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2068,124.1771
54,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2069,124.213356
55,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2070,124.06779
56,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2071,123.83151
57,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2072,123.849
58,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2073,123.87028
59,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2074,124.0292
60,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2075,124.0097
61,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2076,124.00997
62,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2077,124.21631
63,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2078,124.10441
64,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2079,124.16422
65,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2080,124.15011
66,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2081,124.20814
67,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2082,124.04554
68,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2083,124.04775
69,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2084,123.995544
70,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2085,124.07131
71,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2086,123.984245
72,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2087,123.751305
73,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2088,123.96313
74,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2089,123.8991
75,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2090,124.36471
76,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2091,124.029785
77,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2092,124.0819
78,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2093,124.21165
79,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2094,124.246864
80,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2095,124.2674
81,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2096,124.12449
82,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2097,123.958565
83,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2098,123.98245
84,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2099,124.028755
85,rlds,ssp126,W m-2,mon,r10i1p1f1,MPI-ESM1-2-LR,2100,124.00434
