,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1850,364.06763
1,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1851,364.4752
2,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1852,363.8582
3,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1853,364.02112
4,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1854,364.1067
5,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1855,363.33755
6,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1856,363.6792
7,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1857,364.03372
8,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1858,363.2765
9,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1859,363.34534
10,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1860,365.27707
11,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1861,365.79922
12,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1862,364.81857
13,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1863,365.5482
14,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1864,365.4785
15,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1865,365.13358
16,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1866,364.87036
17,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1867,366.11917
18,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1868,367.08542
19,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1869,366.00882
20,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1870,366.96634
21,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1871,368.04272
22,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1872,368.2085
23,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1873,366.75235
24,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1874,367.27127
25,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1875,367.76584
26,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1876,367.77393
27,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1877,367.04025
28,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1878,367.959
29,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1879,368.89197
30,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1880,369.554
31,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1881,369.8755
32,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1882,369.5167
33,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1883,370.10312
34,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1884,369.7827
35,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1885,370.60257
36,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1886,370.9971
37,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1887,370.2065
38,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1888,370.13443
39,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1889,370.9744
40,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1890,370.99973
41,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1891,370.79044
42,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1892,371.5068
43,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1893,372.8104
44,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1894,372.52628
45,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1895,372.67285
46,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1896,373.0461
47,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1897,372.3219
48,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1898,372.54495
49,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1899,373.8441
50,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1900,374.49643
51,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1901,374.67758
52,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1902,373.70227
53,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1903,373.22452
54,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1904,374.58337
55,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1905,376.36877
56,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1906,376.12817
57,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1907,375.86234
58,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1908,375.7319
59,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1909,375.3693
60,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1910,376.611
61,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1911,376.92163
62,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1912,376.45435
63,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1913,375.527
64,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1914,377.30966
65,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1915,377.63113
66,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1916,377.2036
67,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1917,377.77896
68,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1918,377.63803
69,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1919,378.4766
70,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1920,377.8608
71,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1921,377.90384
72,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1922,380.2504
73,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1923,380.35696
74,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1924,379.37558
75,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1925,380.0514
76,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1926,379.83408
77,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1927,380.2479
78,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1928,380.66202
79,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1929,380.90674
80,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1930,381.63577
81,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1931,380.8424
82,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1932,382.3872
83,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1933,382.94882
84,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1934,381.89218
85,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1935,382.0079
86,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1936,383.1757
87,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1937,384.052
88,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1938,384.02274
89,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1939,384.57022
90,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1940,385.13147
91,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1941,385.36096
92,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1942,385.5513
93,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1943,384.50378
94,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1944,386.3795
95,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1945,387.98398
96,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1946,386.90366
97,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1947,386.4907
98,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1948,386.82166
99,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1949,387.28687
100,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1950,387.39987
101,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1951,388.83374
102,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1952,389.83398
103,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1953,389.29984
104,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1954,389.81943
105,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1955,390.5859
106,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1956,389.3811
107,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1957,390.49185
108,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1958,392.64542
109,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1959,392.00024
110,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1960,391.69888
111,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1961,392.22202
112,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1962,391.36465
113,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1963,392.5359
114,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1964,393.87076
115,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1965,394.3408
116,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1966,393.94055
117,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1967,394.20645
118,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1968,395.1951
119,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1969,395.12357
120,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1970,395.7632
121,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1971,396.3995
122,rlds,1pctCO2,W m-2,mon,r2i1p1f3,HadGEM3-GC31-LL,1972,396.5476
