,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3200,374.76392
1,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3201,377.0427
2,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3202,378.4695
3,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3203,378.3213
4,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3204,377.05298
5,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3205,378.51273
6,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3206,380.51257
7,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3207,381.36584
8,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3208,382.0454
9,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3209,381.79922
10,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3210,378.1079
11,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3211,378.37332
12,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3212,379.4476
13,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3213,379.88138
14,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3214,379.9589
15,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3215,381.20517
16,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3216,382.82544
17,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3217,380.6627
18,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3218,380.5128
19,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3219,380.47433
20,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3220,381.47305
21,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3221,382.44778
22,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3222,383.5963
23,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3223,382.03915
24,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3224,379.70273
25,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3225,379.36014
26,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3226,381.25403
27,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3227,382.9147
28,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3228,382.32584
29,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3229,380.82553
30,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3230,381.27896
31,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3231,380.99487
32,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3232,380.4148
33,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3233,380.92346
34,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3234,382.4473
35,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3235,384.17587
36,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3236,381.5453
37,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3237,380.59744
38,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3238,381.91968
39,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3239,384.09634
40,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3240,383.2266
41,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3241,379.7882
42,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3242,380.56357
43,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3243,381.69495
44,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3244,381.87918
45,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3245,381.14856
46,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3246,381.42224
47,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3247,381.9117
48,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3248,383.29797
49,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3249,382.18582
50,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3250,380.52893
51,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3251,379.7861
52,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3252,381.34412
53,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3253,382.43225
54,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3254,382.20084
55,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3255,380.24512
56,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3256,381.64792
57,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3257,384.29495
58,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3258,383.80322
59,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3259,379.5394
60,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3260,380.26712
61,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3261,382.0789
62,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3262,382.10355
63,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3263,380.78064
64,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3264,382.12662
65,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3265,381.97012
66,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3266,380.23474
67,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3267,382.34595
68,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3268,383.54605
69,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3269,380.0717
70,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3270,380.79984
71,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3271,382.14645
72,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3272,384.27847
73,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3273,382.78622
74,rlds,abrupt-2xCO2,W m-2,mon,r1i1p1f1,MIROC6,3274,380.257
