,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1850,360.19046
1,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1851,360.56058
2,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1852,360.06778
3,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1853,360.44162
4,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1854,358.9443
5,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1855,360.17264
6,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1856,360.18408
7,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1857,359.73056
8,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1858,361.1478
9,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1859,360.1326
10,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1860,358.4486
11,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1861,358.40027
12,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1862,359.3406
13,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1863,359.66983
14,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1864,359.6951
15,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1865,359.43393
16,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1866,359.5242
17,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1867,359.7058
18,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1868,359.72647
19,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1869,359.05185
20,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1870,359.45862
21,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1871,360.94138
22,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1872,361.28503
23,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1873,360.29846
24,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1874,360.5997
25,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1875,361.07227
26,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1876,361.1758
27,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1877,360.7111
28,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1878,359.47165
29,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1879,359.11166
30,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1880,359.73178
31,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1881,360.46765
32,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1882,359.9769
33,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1883,358.81882
34,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1884,356.67978
35,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1885,357.42276
36,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1886,359.97864
37,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1887,361.0166
38,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1888,361.23474
39,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1889,358.7629
40,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1890,359.12595
41,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1891,360.2703
42,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1892,360.21066
43,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1893,360.15222
44,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1894,360.54306
45,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1895,360.6664
46,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1896,359.90646
47,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1897,360.2059
48,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1898,360.80655
49,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1899,361.8419
50,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1900,361.57776
51,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1901,361.2753
52,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1902,361.2146
53,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1903,360.14914
54,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1904,359.6384
55,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1905,358.96793
56,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1906,360.0471
57,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1907,361.2498
58,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1908,359.42712
59,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1909,359.70248
60,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1910,361.9403
61,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1911,362.49097
62,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1912,359.71167
63,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1913,360.08716
64,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1914,361.0171
65,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1915,361.24142
66,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1916,361.26218
67,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1917,359.87784
68,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1918,360.90112
69,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1919,361.34302
70,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1920,361.77722
71,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1921,362.10513
72,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1922,362.7985
73,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1923,362.52725
74,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1924,361.05087
75,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1925,361.2596
76,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1926,362.0269
77,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1927,361.6909
78,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1928,362.327
79,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1929,360.96494
80,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1930,360.68237
81,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1931,361.61166
82,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1932,362.4916
83,rlds,esm-hist,W m-2,mon,r1i1p1f1,GFDL-ESM4,1933,362.32895
