,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2015,369.6099
1,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2016,369.65445
2,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2017,370.84375
3,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2018,371.85632
4,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2019,370.69614
5,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2020,371.56372
6,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2021,372.99976
7,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2022,371.72205
8,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2023,371.18985
9,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2024,372.29797
10,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2025,373.25525
11,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2026,372.17166
12,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2027,373.7737
13,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2028,374.28635
14,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2029,374.98685
15,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2030,374.77744
16,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2031,374.3672
17,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2032,374.95044
18,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2033,374.91492
19,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2034,373.8925
20,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2035,374.06665
21,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2036,375.0902
22,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2037,375.5321
23,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2038,373.5658
24,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2039,374.2408
25,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2040,375.22852
26,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2041,375.73868
27,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2042,375.78867
28,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2043,376.47913
29,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2044,375.64868
30,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2045,375.9921
31,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2046,377.2135
32,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2047,376.957
33,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2048,377.3767
34,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2049,378.2139
35,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2050,378.22708
36,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2051,376.6536
37,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2052,377.02612
38,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2053,377.20486
39,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2054,375.9573
40,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2055,376.89612
41,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2056,377.3627
42,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2057,377.33292
43,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2058,377.92615
44,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2059,378.33936
45,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2060,379.01132
46,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2061,378.9641
47,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2062,377.46338
48,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2063,377.77304
49,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2064,378.33093
50,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2065,378.43265
51,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2066,378.30307
52,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2067,378.12485
53,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2068,377.35715
54,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2069,378.0012
55,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2070,378.0834
56,rlds,ssp126,W m-2,mon,r16i1p1f2,UKESM1-0-LL,2071,378.42297
