,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2015,364.25748
1,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2016,364.1714
2,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2017,364.78378
3,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2018,365.47867
4,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2019,364.45273
5,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2020,364.28653
6,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2021,366.0129
7,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2022,367.1295
8,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2023,366.39877
9,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2024,366.45395
10,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2025,366.33554
11,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2026,366.6027
12,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2027,367.2634
13,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2028,366.64954
14,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2029,367.17654
15,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2030,367.27588
16,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2031,367.55453
17,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2032,368.00223
18,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2033,367.9125
19,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2034,368.44467
20,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2035,368.42126
21,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2036,368.78452
22,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2037,368.20474
23,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2038,369.74316
24,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2039,370.55185
25,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2040,369.25586
26,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2041,370.5775
27,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2042,372.25046
28,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2043,370.77957
29,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2044,371.2761
30,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2045,371.63672
31,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2046,371.9874
32,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2047,371.23123
33,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2048,372.43222
34,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2049,373.43152
35,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2050,372.96994
36,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2051,373.25632
37,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2052,375.17264
38,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2053,374.1116
39,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2054,376.22253
40,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2055,375.94016
41,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2056,375.59604
42,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2057,375.56754
43,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2058,376.16162
44,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2059,376.24573
45,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2060,378.08542
46,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2061,377.32077
47,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2062,378.0665
48,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2063,378.5393
49,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2064,379.65396
50,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2065,378.36047
51,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2066,379.44153
52,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2067,379.3534
53,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2068,380.46902
54,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2069,379.05823
55,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2070,380.34854
56,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2071,380.0653
57,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2072,381.10034
58,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2073,381.1068
59,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2074,380.1267
60,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2075,380.10068
61,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2076,381.96777
62,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2077,382.06995
63,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2078,381.55627
64,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2079,383.73807
65,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2080,384.12186
66,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2081,385.63284
67,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2082,385.14413
68,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2083,385.18985
69,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2084,384.1802
70,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2085,385.37476
71,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2086,385.80692
72,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2087,385.0796
73,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2088,387.12027
74,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2089,386.85245
75,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2090,386.87802
76,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2091,387.47827
77,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2092,387.91055
78,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2093,389.96738
79,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2094,387.82947
80,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2095,388.259
81,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2096,389.94656
82,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2097,390.6727
83,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2098,390.11685
84,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2099,389.41208
85,rlds,ssp585,W m-2,monC,r1i1p1f1,GFDL-CM4,2100,390.67593
