,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2015,363.32162
1,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2016,363.7876
2,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2017,363.80508
3,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2018,363.1157
4,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2019,363.47363
5,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2020,363.3379
6,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2021,364.45224
7,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2022,364.91818
8,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2023,364.0493
9,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2024,364.41928
10,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2025,364.5791
11,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2026,364.44284
12,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2027,364.86047
13,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2028,365.4366
14,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2029,365.18637
15,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2030,365.52612
16,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2031,365.5934
17,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2032,365.10623
18,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2033,365.94064
19,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2034,365.98535
20,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2035,366.19565
21,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2036,366.06995
22,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2037,365.89175
23,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2038,367.24405
24,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2039,366.62915
25,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2040,367.30835
26,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2041,367.23276
27,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2042,367.54532
28,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2043,367.98035
29,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2044,368.07352
30,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2045,368.292
31,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2046,368.91028
32,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2047,369.01743
33,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2048,368.58957
34,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2049,368.8495
35,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2050,369.88522
36,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2051,369.53775
37,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2052,369.5955
38,rlds,ssp370,W m-2,mon,r5i1p1f1,INM-CM5-0,2053,370.37866
