,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,138.36406
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,139.72562
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,140.70451
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,141.41667
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,141.72696
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,142.16306
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,142.35628
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,142.63309
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,142.76402
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,143.01097
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,143.287
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,143.30234
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,143.46857
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,143.42949
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,143.55536
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,143.52644
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,143.58331
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,143.49696
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,143.44643
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,143.83208
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,143.9073
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,143.85516
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,143.77396
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,143.92241
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,144.07469
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,144.2149
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,144.1036
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,144.16177
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,144.19566
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,144.34953
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,144.46097
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,144.46304
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1882,144.39091
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1883,144.6017
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1884,144.46037
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1885,144.4872
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1886,144.61812
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1887,144.83214
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1888,144.76166
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1889,144.67278
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1890,144.67061
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1891,144.6479
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1892,144.72127
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1893,144.73561
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1894,144.61577
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1895,144.7335
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1896,144.8236
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1897,144.92888
48,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1898,144.84547
49,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1899,144.85275
50,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1900,144.94453
51,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1901,145.2318
52,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1902,145.08061
53,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1903,145.02077
54,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1904,145.1548
55,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1905,145.07356
56,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1906,145.1747
57,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1907,144.88919
58,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1908,144.77687
59,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1909,145.12213
60,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1910,145.14973
61,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1911,145.34048
62,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1912,145.49472
63,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1913,145.28847
64,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1914,145.24037
65,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1915,145.23596
66,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1916,145.24796
67,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1917,145.42336
68,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1918,145.35614
69,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1919,145.45357
70,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1920,145.59242
71,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1921,145.60677
72,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1922,145.68288
73,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1923,145.40735
74,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1924,145.48775
75,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1925,145.33507
76,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1926,145.25464
77,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1927,145.57057
78,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1928,145.60384
79,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1929,145.74881
80,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1930,145.84601
81,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1931,145.7259
82,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1932,145.89656
83,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1933,145.84117
84,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1934,145.49284
85,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1935,145.64175
86,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1936,145.78096
87,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1937,145.85616
88,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1938,145.7584
89,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1939,145.89326
90,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1940,145.91731
91,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1941,146.03752
92,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1942,145.78395
93,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1943,146.09016
94,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1944,145.95407
95,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1945,145.89485
96,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1946,146.05144
97,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1947,146.11494
98,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1948,146.0562
99,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1949,145.90219
100,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1950,145.88786
101,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1951,145.96803
102,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1952,145.89394
103,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1953,146.2038
104,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1954,146.00865
105,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1955,145.91615
106,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1956,145.93896
107,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1957,146.16257
108,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1958,146.11432
109,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1959,146.00603
110,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1960,146.05565
111,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1961,145.95222
112,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1962,146.12538
