,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2015,376.50818
1,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2016,377.21082
2,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2017,378.34335
3,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2018,379.90567
4,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2019,377.3287
5,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2020,376.93973
6,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2021,378.20117
7,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2022,378.00626
8,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2023,378.9529
9,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2024,381.38083
10,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2025,380.63766
11,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2026,378.13596
12,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2027,377.73242
13,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2028,379.0039
14,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2029,381.09683
15,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2030,381.99826
16,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2031,379.71744
17,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2032,378.67606
18,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2033,379.85062
19,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2034,380.90683
20,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2035,380.5676
21,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2036,379.1575
22,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2037,380.05225
23,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2038,380.8904
24,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2039,381.86856
25,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2040,382.63492
26,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2041,379.89725
27,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2042,379.53235
28,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2043,380.42468
29,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2044,380.59766
30,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2045,380.59354
31,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2046,382.10635
32,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2047,384.20377
33,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2048,383.7566
34,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2049,380.50888
35,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2050,380.13864
36,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2051,381.33594
37,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2052,382.98965
38,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2053,383.10095
39,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2054,383.86868
40,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2055,382.15005
41,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2056,381.91776
42,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2057,383.89062
43,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2058,384.52975
44,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2059,385.11584
45,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2060,384.7035
46,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2061,381.84256
47,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2062,381.5763
48,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2063,382.97595
49,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2064,385.0089
50,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2065,385.48898
51,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2066,383.8495
52,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2067,382.78467
53,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2068,383.7859
54,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2069,385.87784
55,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2070,386.20523
56,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2071,382.8479
57,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2072,383.40958
58,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2073,384.12173
59,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2074,385.1342
60,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2075,386.40894
61,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2076,383.7064
62,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2077,383.97476
63,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2078,385.64413
64,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2079,387.36893
65,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2080,383.80322
66,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2081,383.42416
67,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2082,384.75772
68,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2083,386.1106
69,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2084,385.82263
70,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2085,384.93127
71,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2086,384.59445
72,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2087,385.6962
73,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2088,388.2295
74,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2089,388.20584
75,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2090,385.5945
76,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2091,384.25623
77,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2092,385.82785
78,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2093,387.3077
79,rlds,ssp245,W m-2,mon,r2i1p1f1,MIROC6,2094,386.64755
