,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1850,362.73938
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1851,366.63455
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1852,368.48752
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1853,369.85355
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1854,370.73157
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1855,371.40234
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1856,371.35995
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1857,372.1796
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1858,372.85733
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1859,374.08606
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1860,374.02237
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1861,373.99207
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1862,374.63333
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1863,375.12732
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1864,375.134
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1865,374.78256
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1866,374.712
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1867,374.7183
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1868,375.31064
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1869,375.03613
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1870,375.13046
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1871,375.31836
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1872,375.608
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1873,375.812
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1874,375.82617
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1875,375.76126
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1876,376.241
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1877,376.02747
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1878,376.38297
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1879,376.25034
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1880,376.92905
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1881,376.8746
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1882,376.62808
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1883,376.61096
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1884,376.85947
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1885,377.20688
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1886,376.85156
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1887,377.21863
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1888,376.43033
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1889,376.6146
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1890,376.86215
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1891,376.84354
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1892,377.2203
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1893,377.66074
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1894,377.9324
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1895,377.4935
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1896,377.30307
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM4-8,1897,377.2388
