,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2015,378.57657
1,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2016,379.7334
2,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2017,380.23825
3,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2018,378.286
4,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2019,378.28183
5,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2020,378.75415
6,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2021,378.61658
7,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2022,377.97537
8,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2023,378.58508
9,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2024,381.22232
10,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2025,382.73367
11,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2026,382.6743
12,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2027,382.42502
13,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2028,381.68246
14,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2029,384.05508
15,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2030,381.84848
16,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2031,381.71323
17,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2032,383.3713
18,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2033,383.43027
19,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2034,382.93246
20,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2035,385.06454
21,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2036,385.57584
22,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2037,385.11838
23,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2038,385.65622
24,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2039,385.8833
25,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2040,385.67465
26,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2041,385.42386
27,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2042,385.48697
28,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2043,386.71216
29,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2044,387.2312
30,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2045,386.6328
31,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2046,386.95728
32,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2047,386.94507
33,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2048,386.78467
34,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2049,387.3286
35,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2050,389.9674
36,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2051,390.07874
37,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2052,390.2095
38,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2053,390.11316
39,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2054,390.27722
40,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2055,388.93384
41,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2056,390.77878
42,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2057,392.15054
43,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2058,392.79813
44,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2059,391.87793
45,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2060,391.66312
46,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2061,393.06555
47,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2062,392.4565
48,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2063,392.47095
49,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2064,394.78574
50,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2065,394.5433
51,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2066,395.0315
52,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2067,395.20456
53,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2068,395.88443
54,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2069,395.46317
55,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2070,396.67688
56,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2071,397.23264
57,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2072,398.50058
58,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2073,397.2329
59,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2074,398.96133
60,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2075,399.42517
61,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2076,397.77963
62,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2077,400.056
63,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2078,400.03357
64,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2079,400.04395
65,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2080,400.8849
66,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2081,402.0741
67,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2082,401.12173
68,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2083,402.45374
69,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2084,402.6848
70,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2085,402.9392
71,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2086,403.9366
72,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2087,404.65515
73,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2088,404.62936
74,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2089,405.92175
75,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2090,405.25903
76,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2091,406.49646
77,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2092,407.29626
78,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2093,407.9004
79,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2094,407.7611
80,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2095,407.74414
81,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2096,408.65103
82,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2097,409.29306
83,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2098,409.79727
84,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2099,410.2112
85,rlds,ssp585,W m-2,mon,r2i1p1f1,CESM2-WACCM,2100,410.74207
