,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1850,82.90568
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1851,84.28362
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1852,84.69143
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1853,85.211845
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1854,85.4982
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1855,85.947105
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1856,86.27661
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1857,86.39678
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1858,86.483604
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1859,86.53701
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1860,86.98716
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1861,87.10113
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1862,86.888794
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1863,87.48914
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1864,87.7803
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1865,87.390495
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1866,87.62787
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1867,87.97421
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1868,87.81589
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1869,88.163055
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1870,88.388725
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1871,88.15275
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1872,88.15513
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1873,88.18067
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1874,88.159996
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1875,88.2919
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1876,88.709785
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1877,88.66085
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1878,88.554985
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1879,88.764046
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1880,89.037285
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1881,88.898384
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1882,88.907814
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1883,88.981384
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1884,89.06762
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1885,89.468475
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1886,89.535675
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1887,89.24395
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1888,89.48002
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1889,89.32755
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1890,89.48025
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1891,89.747444
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1892,89.794
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1893,89.572624
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1894,89.45135
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1895,89.649635
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1896,89.977394
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1897,89.93021
48,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1898,89.67324
49,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1899,89.8378
