,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0101,367.4473
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0102,368.52072
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0103,368.6379
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0104,367.36783
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0105,368.0094
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0106,368.55392
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0107,368.50772
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0108,370.14798
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0109,370.57236
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0110,370.08243
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0111,370.23523
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0112,369.35336
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0113,370.5249
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0114,369.78006
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0115,369.7433
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0116,370.99362
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0117,372.33264
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0118,371.78482
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0119,371.38013
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0120,370.99948
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0121,371.22855
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0122,372.07584
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0123,370.9485
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0124,372.22336
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0125,372.6216
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0126,372.8302
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0127,373.1001
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0128,373.58545
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0129,372.78418
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0130,371.95938
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0131,372.61526
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0132,373.73672
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0133,373.60678
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0134,373.26904
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0135,373.55566
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0136,374.36633
36,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0137,374.43845
37,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0138,375.20578
38,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0139,375.4448
39,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0140,374.94095
40,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0141,374.81393
41,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0142,375.3589
42,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0143,374.9681
43,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0144,375.2045
44,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0145,376.70166
45,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0146,376.94144
46,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0147,377.34302
47,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0148,377.65527
48,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0149,376.5131
49,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0150,376.1669
50,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0151,376.7767
51,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0152,376.67178
52,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0153,377.20193
53,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0154,377.59787
54,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0155,376.52298
55,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0156,376.94174
56,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0157,378.04446
57,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0158,377.94083
58,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0159,378.50354
59,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0160,378.75778
60,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0161,378.9961
61,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0162,379.74197
62,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0163,378.91336
63,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0164,379.96387
64,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0165,379.86935
65,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0166,380.8649
66,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0167,381.20737
67,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0168,380.7379
68,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0169,379.16415
69,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0170,380.45663
70,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0171,380.72543
71,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0172,382.47165
72,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0173,381.77237
73,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0174,381.82254
74,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0175,382.20215
75,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0176,382.6814
76,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0177,382.18057
77,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0178,383.15076
78,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0179,383.77942
79,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0180,382.47144
80,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0181,383.78574
81,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0182,384.13223
82,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0183,385.25882
83,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0184,383.92435
84,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0185,384.70706
85,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0186,385.45654
86,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0187,384.88986
87,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0188,384.6548
88,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0189,385.2001
89,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0190,385.1135
90,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0191,385.5715
91,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0192,385.54678
92,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0193,385.4338
93,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0194,386.09595
94,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0195,386.4253
95,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0196,386.63498
96,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0197,387.37012
97,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0198,386.84937
98,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0199,387.0726
99,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0200,387.783
100,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0201,388.1793
101,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0202,387.09082
102,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0203,387.44504
103,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0204,387.49805
104,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0205,387.58212
105,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0206,388.54507
106,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0207,388.25143
107,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0208,388.93002
108,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0209,388.4216
109,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0210,390.0597
110,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0211,389.98303
111,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0212,388.5721
112,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0213,389.63965
113,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0214,389.18155
114,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0215,390.16702
115,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0216,391.22388
116,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0217,390.58792
117,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0218,390.97168
118,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0219,390.22043
119,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0220,390.24142
120,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0221,391.88232
121,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0222,392.10733
122,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0223,393.49878
123,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0224,393.86288
124,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0225,393.7616
125,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0226,392.47754
126,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0227,393.64136
127,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0228,394.47427
128,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0229,393.74716
129,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0230,393.56015
130,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0231,394.57132
131,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0232,395.00943
132,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0233,395.2002
133,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0234,395.75266
134,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0235,395.06308
135,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0236,396.50284
136,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0237,395.4258
137,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0238,395.62912
138,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0239,396.9524
139,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0240,395.68716
140,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0241,395.3656
141,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0242,396.50034
142,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0243,396.55078
143,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0244,397.4451
144,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0245,397.78723
145,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0246,397.3634
146,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0247,399.7319
147,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0248,398.6697
148,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0249,397.85526
149,rlds,1pctCO2,W m-2,mon,r1i1p1f1,ACCESS-ESM1-5,0250,400.22665
