,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2015,378.43503
1,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2016,378.2175
2,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2017,377.2589
3,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2018,378.2938
4,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2019,378.892
5,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2020,377.68774
6,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2021,377.15
7,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2022,379.57602
8,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2023,380.2106
9,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2024,380.9364
10,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2025,379.2871
11,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2026,379.0809
12,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2027,380.59384
13,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2028,382.09286
14,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2029,381.75867
15,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2030,382.20383
16,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2031,381.6311
17,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2032,380.1567
18,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2033,381.94788
19,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2034,382.8644
20,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2035,381.86502
21,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2036,382.72778
22,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2037,382.90652
23,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2038,382.96512
24,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2039,381.39224
25,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2040,382.68192
26,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2041,384.06348
27,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2042,382.87268
28,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2043,384.55713
29,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2044,385.17477
30,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2045,384.67624
31,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2046,385.29623
32,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2047,384.84863
33,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2048,384.6676
34,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2049,385.72153
35,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2050,385.10037
36,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2051,386.0176
37,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2052,386.31885
38,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2053,385.76657
39,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2054,385.99292
40,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2055,384.16028
41,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2056,384.52957
42,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2057,385.95126
43,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2058,385.44406
44,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2059,386.60178
45,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2060,385.54553
46,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2061,386.53003
47,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2062,387.98788
48,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2063,387.1139
49,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2064,387.95126
50,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2065,387.57968
51,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2066,387.6161
52,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2067,388.90866
53,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2068,388.55582
54,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2069,388.40292
55,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2070,388.64243
56,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2071,389.71875
57,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2072,389.7769
58,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2073,389.44406
59,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2074,390.2772
60,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2075,388.8135
61,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2076,390.72903
62,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2077,391.2081
63,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2078,389.56784
64,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2079,390.93967
65,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2080,390.8741
66,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2081,389.59485
67,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2082,391.57285
68,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2083,390.5994
69,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2084,390.3418
70,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2085,391.2087
71,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2086,391.4242
72,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2087,392.63013
73,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2088,391.6411
74,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2089,391.70242
75,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2090,391.79947
76,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2091,392.31876
77,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2092,391.76413
78,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2093,392.4832
79,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2094,391.6117
80,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2095,393.31567
81,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2096,392.23105
82,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2097,392.71606
83,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2098,392.70093
84,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2099,392.39502
85,rlds,ssp245,W m-2,mon,r4i1p1f1,CESM2,2100,393.715
