,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,365.95566
1,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,367.3739
2,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,368.86
3,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,367.98865
4,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,367.4954
5,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,367.3905
6,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,368.28036
7,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,369.0319
8,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,367.79324
9,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,367.71146
10,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,369.10852
11,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,368.90857
12,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,368.40244
13,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,369.3489
14,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,370.43445
15,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,367.865
16,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,369.61658
17,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,370.7384
18,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,370.11606
19,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,369.4585
20,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,368.864
21,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,370.82065
22,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,370.96652
23,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2038,370.2875
24,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2039,370.8861
25,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2040,371.2156
26,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2041,371.01108
27,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2042,370.74243
28,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2043,372.08298
29,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2044,373.40637
30,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2045,373.62082
31,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2046,372.49466
32,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2047,372.73477
33,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2048,373.93582
34,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2049,374.83072
35,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2050,372.50278
36,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2051,373.87906
37,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2052,375.21457
38,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2053,374.88013
39,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2054,375.34445
40,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2055,376.364
41,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2056,374.86133
42,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2057,376.2485
43,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2058,376.3823
44,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2059,376.98608
45,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2060,375.9227
46,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2061,377.14334
47,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2062,377.2321
48,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2063,376.48355
49,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2064,378.99252
50,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2065,378.12708
51,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2066,377.58923
52,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2067,379.163
53,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2068,377.95712
54,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2069,379.75156
55,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2070,379.6711
56,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2071,380.1919
57,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2072,379.01645
58,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2073,380.50723
59,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2074,380.8514
60,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2075,381.25684
61,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2076,380.10608
62,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2077,381.37894
63,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2078,382.75293
64,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2079,382.18054
65,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2080,381.7445
66,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2081,383.33667
67,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2082,384.11462
68,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2083,382.89218
69,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2084,384.00427
70,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2085,383.88098
71,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2086,384.42126
72,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2087,384.13583
73,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2088,384.1254
74,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2089,387.58813
75,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2090,385.5134
76,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2091,385.96725
77,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2092,385.87097
78,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2093,385.99564
79,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2094,385.87375
80,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2095,386.8632
81,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2096,388.24536
82,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2097,385.97623
83,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2098,387.8152
84,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2099,389.32602
85,rlds,ssp585,W m-2,mon,r1i1p1f1,GFDL-ESM4,2100,388.2899
