,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2015,371.63806
1,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2016,371.76926
2,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2017,371.65097
3,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2018,372.47156
4,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2019,373.3918
5,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2020,373.8347
6,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2021,372.40698
7,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2022,373.2681
8,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2023,373.69775
9,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2024,375.3628
10,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2025,375.04532
11,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2026,373.92383
12,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2027,374.74265
13,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2028,375.39145
14,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2029,374.0455
15,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2030,375.5853
16,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2031,375.35562
17,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2032,374.10056
18,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2033,375.806
19,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2034,376.03915
20,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2035,375.75253
21,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2036,376.41208
22,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2037,375.75366
23,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2038,377.31015
24,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2039,376.9624
25,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2040,377.24197
26,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2041,376.8422
27,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2042,378.56616
28,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2043,377.70557
29,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2044,377.73135
30,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2045,377.84778
31,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2046,377.91794
32,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2047,378.58057
33,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2048,378.81332
34,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2049,378.1559
35,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2050,378.13974
36,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2051,378.50305
37,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2052,379.5947
38,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2053,379.40842
39,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2054,379.05234
40,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2055,378.16907
41,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2056,379.4353
42,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2057,379.0775
43,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2058,379.386
44,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2059,379.41623
45,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2060,379.28104
46,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2061,379.34305
47,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2062,379.2733
48,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2063,379.30615
49,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2064,379.33435
50,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2065,379.29172
51,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2066,379.9341
52,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2067,379.4364
53,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2068,378.9497
54,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2069,379.89536
55,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2070,380.50693
56,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2071,379.98123
57,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2072,380.287
58,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2073,379.35593
59,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2074,379.7616
60,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2075,379.76172
61,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2076,379.35385
62,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2077,380.0974
63,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2078,379.73633
64,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2079,379.73404
65,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2080,380.51968
66,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2081,380.05478
67,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2082,380.99905
68,rlds,ssp126,W m-2,mon,r2i1p1f1,ACCESS-CM2,2083,379.80173
