,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2015,368.22766
1,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2016,368.5514
2,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2017,369.12195
3,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2018,368.5892
4,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2019,368.7799
5,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2020,369.85098
6,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2021,368.99744
7,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2022,369.94876
8,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2023,370.52917
9,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2024,369.7753
10,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2025,370.03674
11,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2026,370.15732
12,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2027,369.00195
13,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2028,371.59143
14,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2029,371.06613
15,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2030,369.3182
16,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2031,370.1641
17,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2032,372.31412
18,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2033,371.94907
19,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2034,372.3065
20,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2035,371.66968
21,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2036,369.46805
22,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2037,371.5284
23,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2038,371.70602
24,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2039,371.84314
25,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2040,372.3644
26,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2041,371.28503
27,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2042,371.71365
28,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2043,370.7035
29,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2044,372.4446
30,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2045,373.53867
31,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2046,372.12485
32,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2047,373.18924
33,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2048,372.92563
34,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2049,372.45444
35,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2050,371.79077
36,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2051,372.33932
37,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2052,371.82077
38,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2053,372.36926
39,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2054,371.59793
40,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2055,371.77267
41,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2056,372.49722
42,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2057,371.75784
43,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2058,372.55624
44,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2059,371.55273
45,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2060,372.10434
46,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2061,372.58725
47,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2062,371.03305
48,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2063,371.65405
49,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2064,372.13412
50,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2065,371.14417
51,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2066,371.73233
52,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2067,373.0836
53,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2068,372.26184
54,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2069,373.22903
55,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2070,372.17245
56,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2071,372.9023
57,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2072,371.33444
58,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2073,371.69995
59,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2074,372.84494
60,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2075,372.11655
61,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2076,373.38785
62,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2077,373.65613
63,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2078,372.70767
64,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2079,372.7133
65,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2080,371.98788
66,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2081,372.56934
67,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2082,372.81174
68,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2083,371.02335
69,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2084,372.3519
70,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2085,371.3473
71,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2086,371.90762
72,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2087,372.3732
73,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2088,372.24362
74,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2089,370.2765
75,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2090,370.36423
76,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2091,372.5901
77,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2092,371.9839
78,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2093,370.8821
79,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2094,372.11914
80,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2095,372.2323
81,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2096,372.6954
82,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2097,370.04456
83,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2098,370.98203
84,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2099,372.1875
85,rlds,ssp119,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2100,372.26645
