,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2015,370.12668
1,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2016,370.4115
2,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2017,370.92844
3,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2018,371.4587
4,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2019,372.09848
5,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2020,371.56418
6,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2021,372.24765
7,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2022,372.7894
8,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2023,373.6436
9,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2024,374.70984
10,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2025,373.83353
11,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2026,373.8508
12,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2027,374.2109
13,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2028,374.9884
14,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2029,375.3384
15,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2030,374.81485
16,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2031,375.01038
17,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2032,375.83853
18,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2033,376.51022
19,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2034,375.16318
20,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2035,375.35843
21,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2036,376.70715
22,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2037,376.8992
23,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2038,378.27512
24,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2039,378.12878
25,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2040,377.42722
26,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2041,378.62674
27,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2042,379.63916
28,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2043,379.16525
29,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2044,378.86093
30,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2045,380.2172
31,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2046,380.18912
32,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2047,380.32248
33,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2048,380.47012
34,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2049,381.5498
35,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2050,382.1394
36,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2051,382.1243
37,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2052,382.38596
38,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2053,382.29086
39,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2054,382.29904
40,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-LL,2055,383.4443
