,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2015,369.36682
1,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2016,369.7151
2,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2017,370.468
3,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2018,369.2704
4,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2019,368.64316
5,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2020,369.2891
6,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2021,369.98563
7,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2022,370.37814
8,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2023,370.65503
9,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2024,369.64493
10,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2025,368.98868
11,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2026,370.75345
12,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2027,371.84122
13,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2028,372.04147
14,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2029,371.8374
15,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2030,371.77878
16,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2031,370.91092
17,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2032,371.355
18,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2033,370.07187
19,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2034,371.405
20,rlds,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2035,372.3341
