,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1850,362.50366
1,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1851,361.5239
2,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1852,361.67148
3,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1853,360.8862
4,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1854,361.6483
5,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1855,361.36826
6,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1856,361.93045
7,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1857,361.9393
8,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1858,362.52573
9,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1859,362.3611
10,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1860,363.49536
11,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1861,362.83505
12,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1862,362.08713
13,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1863,362.5726
14,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1864,363.15588
15,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1865,362.7585
16,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1866,363.8479
17,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1867,362.73758
18,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1868,363.69717
19,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1869,364.00195
20,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1870,363.99048
21,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1871,364.41052
22,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1872,364.85522
23,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1873,365.91187
24,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1874,365.81674
25,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1875,364.8903
26,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1876,364.96912
27,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1877,366.3832
28,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1878,365.97202
29,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1879,365.0773
30,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1880,367.29202
31,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1881,366.91318
32,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1882,366.4904
33,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1883,366.43546
34,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1884,367.29517
35,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1885,366.94144
36,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1886,368.23843
37,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1887,367.41104
38,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1888,368.36246
39,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1889,368.70767
40,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1890,369.33115
41,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1891,367.58823
42,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1892,368.76746
43,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1893,369.46436
44,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1894,369.152
45,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1895,369.1703
46,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1896,369.26367
47,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1897,370.385
48,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1898,370.0089
49,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1899,370.16367
50,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1900,370.7096
51,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1901,371.4294
52,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1902,370.10303
53,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1903,371.77637
54,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1904,372.06033
55,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1905,370.85776
56,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1906,371.28836
57,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1907,371.54065
58,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1908,372.64682
59,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1909,373.01083
60,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1910,371.60098
61,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1911,372.68262
62,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1912,373.25754
63,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1913,373.10062
64,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1914,373.7251
65,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1915,374.42892
66,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1916,374.41086
67,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1917,373.64383
68,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1918,375.20984
69,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1919,375.02933
70,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1920,374.64905
71,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1921,375.32266
72,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1922,374.5946
73,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1923,375.21194
74,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1924,375.94852
75,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1925,377.0483
76,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1926,375.05014
77,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1927,375.7546
78,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1928,376.2235
79,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1929,377.44455
80,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1930,376.22824
81,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1931,376.85852
82,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1932,378.3152
83,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1933,377.56274
84,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1934,379.1118
85,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1935,379.1362
86,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1936,380.37057
87,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1937,378.19446
88,rlds,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1938,380.54056
