,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2015,372.40634
1,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2016,372.37305
2,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2017,373.2102
3,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2018,373.03964
4,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2019,374.01004
5,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2020,374.78696
6,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2021,376.2538
7,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2022,375.60376
8,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2023,374.97818
9,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2024,375.6881
10,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2025,376.14188
11,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2026,377.246
12,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2027,377.06454
13,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2028,376.2322
14,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2029,377.02988
15,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2030,377.98752
16,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2031,379.12158
17,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2032,377.3956
18,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2033,378.55496
19,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2034,378.63962
20,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2035,380.12793
21,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2036,380.1918
22,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2037,379.8491
23,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2038,380.1659
24,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2039,379.79907
25,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2040,380.79785
26,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2041,381.36328
27,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2042,380.90445
28,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2043,382.22452
29,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2044,382.0461
30,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2045,382.45154
31,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2046,383.5287
32,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2047,382.62756
33,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2048,384.2501
34,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2049,383.9908
35,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2050,384.55167
36,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2051,384.49533
37,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2052,385.792
38,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2053,385.1731
39,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2054,385.4314
40,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2055,386.47855
41,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2056,387.8402
42,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2057,388.3712
43,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2058,388.3733
44,rlds,ssp585,W m-2,mon,r9i1p2f1,CanESM5,2059,389.0353
