,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2015,377.42136
1,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2016,374.11133
2,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2017,373.84216
3,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2018,375.0363
4,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2019,376.49268
5,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2020,379.3195
6,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2021,375.76245
7,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2022,374.52844
8,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2023,376.07425
9,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2024,377.59692
10,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2025,379.0381
11,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2026,379.574
12,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2027,376.16177
13,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2028,376.58896
14,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2029,377.65964
15,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2030,378.83957
16,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2031,380.16562
17,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2032,377.28806
18,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2033,376.67294
19,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2034,378.69138
20,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2035,380.14334
21,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2036,380.76675
22,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2037,378.60812
23,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2038,377.33728
24,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2039,377.85718
25,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2040,378.87402
26,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2041,380.65894
27,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2042,377.96512
28,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2043,376.4766
29,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2044,378.12366
30,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2045,381.09653
31,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2046,379.39835
32,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2047,377.74338
33,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2048,377.85934
34,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2049,378.7341
35,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2050,380.8452
36,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2051,378.55783
37,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2052,377.45175
38,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2053,378.13144
39,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2054,380.28946
40,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2055,378.49844
41,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2056,376.82446
42,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2057,378.0132
43,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2058,378.9204
44,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2059,380.18265
45,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2060,377.49625
46,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2061,377.5349
47,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2062,378.8357
48,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2063,380.15625
49,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2064,376.89206
50,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2065,375.96072
51,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2066,377.16702
52,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2067,379.83072
53,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2068,379.7797
54,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2069,376.8159
55,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2070,376.41516
56,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2071,376.88223
57,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2072,378.5319
58,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2073,380.27243
59,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2074,376.95297
60,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2075,376.2972
61,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2076,377.07986
62,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2077,378.63022
63,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2078,379.85812
64,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2079,376.1558
65,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2080,375.01465
66,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2081,376.46683
67,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2082,379.37268
68,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2083,378.12234
69,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2084,376.84106
70,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2085,376.53052
71,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2086,379.04843
72,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2087,378.44034
73,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2088,375.32947
74,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2089,375.80728
75,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2090,378.1746
76,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2091,379.71228
77,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2092,376.94873
78,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2093,375.37503
79,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2094,376.49966
80,rlds,ssp119,W m-2,mon,r1i1p1f2,MIROC-ES2L,2095,377.61087
