,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2015,363.92697
1,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2016,363.71432
2,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2017,364.4163
3,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2018,364.87088
4,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2019,364.6835
5,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2020,364.91785
6,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2021,365.09558
7,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2022,365.39493
8,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2023,365.4115
9,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2024,365.44315
10,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2025,365.95642
11,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2026,366.6273
12,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2027,367.8469
13,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2028,367.51868
14,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2029,367.08817
15,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2030,367.01147
16,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2031,366.82993
17,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2032,367.4139
18,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2033,367.81912
19,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2034,367.85275
20,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2035,368.00858
21,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2036,368.22974
22,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2037,368.51456
23,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2038,368.73868
24,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2039,368.5503
25,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2040,368.55405
26,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2041,368.97104
27,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2042,368.80984
28,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2043,369.97403
29,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2044,369.68436
30,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2045,369.59415
31,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2046,370.58627
32,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2047,370.6068
33,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2048,370.4733
34,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2049,370.66452
35,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2050,370.7123
36,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2051,370.74307
37,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2052,371.7367
38,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2053,371.34778
39,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2054,371.60278
40,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2055,372.12244
41,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2056,372.46768
42,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2057,372.45593
43,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2058,372.6522
44,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2059,372.5342
45,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2060,373.14026
46,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2061,373.38382
47,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2062,374.0873
48,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2063,374.06296
49,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2064,373.8329
50,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2065,373.59567
51,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2066,374.15115
52,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2067,374.60397
53,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2068,375.71
54,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2069,375.54272
55,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2070,375.93546
56,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2071,376.30344
57,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2072,376.16208
58,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2073,375.90613
59,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2074,376.23022
60,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2075,376.58536
61,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2076,376.39136
62,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2077,376.49466
63,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2078,377.16287
64,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2079,377.3387
65,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2080,377.34595
66,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2081,378.04517
67,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2082,377.71927
68,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2083,377.61194
69,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2084,377.82214
70,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2085,378.7195
71,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2086,378.50516
72,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2087,378.50552
73,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2088,379.11105
74,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2089,379.24072
75,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2090,379.93494
76,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2091,380.27966
77,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2092,380.56998
78,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2093,380.31714
79,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2094,380.3732
80,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2095,380.4644
81,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2096,380.95682
82,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2097,380.86673
83,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2098,380.6731
84,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2099,381.53918
85,rlds,ssp370,W m-2,mon,r1i1p1f1,INM-CM4-8,2100,382.34656
