,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,377.93863
1,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,376.33804
2,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,375.60925
3,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,375.6602
4,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,375.6851
5,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,377.06882
6,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,376.5321
7,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,375.7556
8,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,376.02634
9,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,376.96484
10,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,379.06284
11,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,378.5881
12,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,377.051
13,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,378.3315
14,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,376.92722
15,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,377.18982
16,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,378.76352
17,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,378.74045
18,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,376.36035
19,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,375.74435
20,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,376.2991
21,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,375.65103
22,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,378.0706
23,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,378.90564
24,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,376.99658
25,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,377.7686
26,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,378.52017
27,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2042,377.81766
28,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2043,379.7965
29,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2044,380.36874
30,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2045,377.70078
31,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2046,378.55502
32,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2047,379.9556
33,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2048,378.56747
34,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2049,378.24536
35,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2050,379.1361
36,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2051,379.98755
37,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2052,377.6865
38,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2053,377.15506
39,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2054,378.08176
40,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2055,378.28918
41,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2056,377.60257
42,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2057,378.8352
43,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2058,380.2639
44,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2059,378.9651
45,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2060,378.6119
46,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2061,379.53
47,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2062,379.2949
48,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2063,381.53104
49,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2064,380.86948
50,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2065,378.3729
51,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2066,378.08167
52,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2067,379.99478
53,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2068,379.27087
54,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2069,379.05118
55,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2070,380.4821
56,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2071,379.39047
57,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2072,379.1898
58,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2073,379.05124
59,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2074,378.6329
60,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2075,379.1438
61,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2076,379.12973
62,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2077,378.35483
63,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2078,379.91904
64,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2079,380.44507
65,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2080,378.83878
66,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2081,379.36905
67,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2082,378.73557
68,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2083,378.03152
69,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2084,378.39145
70,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2085,380.07602
71,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2086,380.3973
72,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2087,376.8901
73,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2088,377.678
74,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2089,377.87012
75,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2090,378.75815
76,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2091,380.7084
77,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2092,379.03506
78,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2093,378.34128
79,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2094,379.88736
80,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2095,378.60913
81,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2096,377.69296
82,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2097,380.33096
83,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2098,381.27695
84,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2099,378.11234
85,rlds,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2100,378.39676
