,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0001,369.49063
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0002,370.82446
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0003,371.44006
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0004,370.80734
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0005,370.60645
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0006,370.93832
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0007,370.8607
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0008,371.4398
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0009,371.72717
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0010,371.6017
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0011,370.52176
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0012,370.57443
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0013,371.58353
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0014,371.67953
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0015,371.9686
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0016,371.9291
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0017,372.31522
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0018,372.9878
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0019,373.39597
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0020,373.0526
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0021,373.47046
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0022,374.30606
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0023,375.33313
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0024,373.72998
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0025,374.3828
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0026,374.75967
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0027,374.6194
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0028,375.56067
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0029,374.577
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0030,374.9163
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0031,375.0769
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0032,374.81628
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0033,376.15808
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0034,376.5857
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0035,376.1984
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0036,375.8403
36,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0037,377.72623
37,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0038,378.4358
38,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0039,376.22116
39,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0040,375.82864
40,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0041,377.38065
41,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0042,378.09976
42,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0043,377.4189
43,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0044,378.7798
44,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0045,378.96725
45,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0046,376.2861
46,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0047,377.25912
47,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0048,378.71497
48,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0049,379.32507
49,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0050,379.21863
50,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0051,378.27927
51,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0052,378.64615
52,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0053,379.9105
53,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0054,379.51358
54,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0055,379.8259
55,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0056,380.50583
56,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0057,380.63412
57,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0058,380.61325
58,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0059,380.97168
59,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0060,380.35068
60,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0061,381.09097
61,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0062,380.53818
62,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0063,381.38498
63,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0064,381.75015
64,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0065,382.15854
65,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0066,382.18396
66,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0067,382.58435
67,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0068,382.64706
68,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0069,383.03873
69,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0070,383.03995
70,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0071,382.55722
71,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0072,382.56155
72,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0073,383.60214
73,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0074,384.57736
74,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0075,384.4584
75,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0076,385.75
76,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0077,384.0314
77,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0078,385.32162
78,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0079,385.67905
79,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0080,384.60596
80,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0081,385.9713
81,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0082,386.45407
82,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0083,385.5861
83,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0084,387.14175
84,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM,0085,387.53235
