,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2015,82.82662
1,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2016,82.98412
2,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2017,82.84707
3,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2018,82.95154
4,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2019,83.0696
5,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2020,83.31941
6,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2021,83.37481
7,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2022,83.08157
8,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2023,83.23456
9,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2024,83.35711
10,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2025,83.31482
11,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2026,83.30309
12,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2027,83.522736
13,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2028,83.70068
14,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2029,83.81727
15,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2030,83.73515
16,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2031,83.64741
17,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2032,83.896965
18,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2033,83.75608
19,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2034,83.93127
20,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2035,84.05001
21,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2036,84.04582
22,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2037,84.111916
23,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2038,84.27309
24,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2039,84.23771
25,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2040,84.420815
26,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2041,84.42281
27,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2042,84.66148
28,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2043,84.65681
29,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2044,84.87916
30,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2045,84.73557
31,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2046,85.28202
32,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2047,84.81063
33,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2048,84.941826
34,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2049,85.148026
35,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2050,85.56699
36,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2051,85.215225
37,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2052,85.176735
38,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2053,85.48123
39,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2054,85.82078
40,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2055,85.986115
41,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2056,85.99175
42,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2057,85.94834
43,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2058,86.13479
44,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2059,86.1897
45,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2060,86.4974
46,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2061,86.282616
47,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2062,86.6127
48,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2063,86.423744
49,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2064,86.334755
50,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2065,86.873055
51,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2066,87.15146
52,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2067,86.81478
53,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2068,86.97367
54,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2069,87.12714
55,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2070,87.12597
56,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2071,87.52256
57,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2072,87.32989
58,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2073,87.59909
59,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2074,87.6626
60,rlds,ssp585,W m-2,mon,r3i1p1f3,HadGEM3-GC31-MM,2075,87.45701
