,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1850,19.507854
1,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1851,19.274927
2,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1852,19.318888
3,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1853,19.255152
4,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1854,19.35222
5,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1855,19.324821
6,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1856,19.173857
7,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1857,19.224854
8,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1858,19.255201
9,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1859,19.130297
10,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1860,19.242008
11,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1861,19.216806
12,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1862,19.111559
13,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1863,19.116922
14,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1864,19.09019
15,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1865,19.018301
16,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1866,19.057173
17,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1867,19.046158
18,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1868,18.938848
19,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1869,19.007795
20,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1870,18.882349
21,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1871,18.995092
22,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1872,18.712086
23,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1873,18.931124
24,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1874,18.86532
25,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1875,18.96035
26,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1876,18.777887
27,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1877,18.786016
28,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1878,18.826948
29,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1879,18.716127
30,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1880,18.620647
31,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1881,18.622717
32,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1882,18.793333
33,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1883,18.647234
34,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1884,18.68119
35,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1885,18.696213
36,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1886,18.705233
37,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1887,18.499002
38,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1888,18.642334
39,hfss,1pctCO2,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1889,18.482985
