,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2015,11.822072
1,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2016,11.971461
2,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2017,11.919701
3,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2018,11.876033
4,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2019,12.03221
5,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2020,11.978409
6,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2021,11.922504
7,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2022,11.930661
8,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2023,11.920594
9,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2024,11.936841
10,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2025,11.852948
11,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2026,11.760936
12,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2027,11.699349
13,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2028,11.814696
14,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2029,11.738032
15,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2030,11.763505
16,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2031,11.688834
17,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2032,11.811562
18,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2033,11.707481
19,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2034,11.715375
20,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2035,11.737038
21,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2036,11.603345
22,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2037,11.775176
23,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2038,11.5510025
24,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2039,11.596999
25,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2040,11.547629
26,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2041,11.541782
27,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2042,11.490813
28,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2043,11.572713
29,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2044,11.611453
30,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2045,11.556404
31,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2046,11.579971
32,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2047,11.470253
33,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2048,11.558646
34,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2049,11.52509
35,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2050,11.544021
36,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2051,11.617673
37,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2052,11.479328
38,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2053,11.440438
39,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2054,11.377132
40,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2055,11.4364805
41,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2056,11.431489
42,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2057,11.425242
43,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2058,11.411607
44,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2059,11.435447
45,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2060,11.41265
46,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2061,11.474575
47,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2062,11.445336
48,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2063,11.408131
49,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2064,11.218257
50,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2065,11.406575
51,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2066,11.398937
52,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2067,11.412694
53,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2068,11.347487
54,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2069,11.321481
55,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2070,11.383994
56,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2071,11.348859
57,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2072,11.441503
58,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2073,11.418666
59,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2074,11.398988
60,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2075,11.369407
61,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2076,11.429967
62,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2077,11.397885
63,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2078,11.393331
64,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2079,11.407276
65,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2080,11.338151
66,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2081,11.364022
67,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2082,11.317382
68,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2083,11.319844
69,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2084,11.3419075
70,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2085,11.423978
71,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2086,11.404111
72,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2087,11.456985
73,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2088,11.440825
74,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2089,11.50113
75,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2090,11.536514
76,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2091,11.426885
77,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2092,11.409508
78,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2093,11.510575
79,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2094,11.311836
80,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2095,11.42212
81,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2096,11.44251
82,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2097,11.376458
83,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2098,11.436306
84,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2099,11.441844
85,hfss,ssp126,W m-2,mon,r3i1p1f1,ACCESS-CM2,2100,11.430308
