,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2015,12.765386
1,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2016,12.853986
2,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2017,12.742541
3,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2018,12.740834
4,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2019,12.7864065
5,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2020,12.7415085
6,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2021,12.803842
7,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2022,12.637649
8,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2023,12.67154
9,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2024,12.638714
10,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2025,12.576054
11,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2026,12.578202
12,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2027,12.463422
13,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2028,12.466327
14,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2029,12.517437
15,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2030,12.608414
16,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2031,12.512708
17,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2032,12.474705
18,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2033,12.498023
19,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2034,12.548364
20,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2035,12.478618
21,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2036,12.504598
22,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2037,12.449916
23,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2038,12.328895
24,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2039,12.470403
25,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2040,12.361134
26,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2041,12.199382
27,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2042,12.296856
28,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2043,12.29506
29,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2044,12.332447
30,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2045,12.218723
31,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2046,12.198956
32,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2047,12.201772
33,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2048,12.244125
34,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2049,12.148761
35,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2050,12.282127
36,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2051,12.16409
37,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2052,12.081474
38,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2053,12.1011305
39,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2054,12.069327
40,hfss,ssp370,W m-2,mon,r1i1p1f1,BCC-ESM1,2055,12.047597
