,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2015,13.781392
1,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2016,13.795208
2,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2017,13.736496
3,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2018,13.903267
4,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2019,13.760142
5,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2020,13.78196
6,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2021,13.699502
7,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2022,13.655502
8,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2023,13.79028
9,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2024,13.781125
10,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2025,13.660998
11,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2026,13.597615
12,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2027,13.540704
13,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2028,13.640942
14,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2029,13.643571
15,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2030,13.677335
16,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2031,13.575561
17,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2032,13.51188
18,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2033,13.533607
19,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2034,13.542556
20,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2035,13.5331
21,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2036,13.5241995
22,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2037,13.505839
23,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2038,13.410988
24,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2039,13.409119
25,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2040,13.344457
26,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2041,13.393231
27,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2042,13.332671
28,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2043,13.333535
29,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2044,13.226771
30,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2045,13.208107
31,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2046,13.275704
32,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2047,13.268185
33,hfss,ssp370,W m-2,mon,r2i1p1f1,INM-CM5-0,2048,13.049682
