,variable,experiment,units,frequency,ensemble,model,year,value
0,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1850,6.7947288
1,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1851,6.7253175
2,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1852,6.7268004
3,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1853,6.8904705
4,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1854,6.9828033
5,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1855,6.742086
6,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1856,6.841847
7,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1857,6.812908
8,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1858,6.822067
9,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1859,6.9813504
10,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1860,6.80637
11,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1861,6.831368
12,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1862,6.9594913
13,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1863,6.8865542
14,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1864,6.8935814
15,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1865,6.7190537
16,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1866,6.790628
17,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1867,6.8236804
18,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1868,6.9151597
19,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1869,6.8253818
20,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1870,6.825359
21,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1871,6.799455
22,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1872,6.872668
23,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1873,6.881622
24,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1874,6.8048425
25,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1875,6.823254
26,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1876,6.7112994
27,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1877,6.7721276
28,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1878,6.8650346
29,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1879,6.808808
30,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1880,6.765053
31,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1881,6.806385
32,hfss,historical,W m-2,mon,r1i1p1f1,MIROC6,1882,6.96586
